"CODE","PA","FOU","DATE",""
"820889","3.1525","10520","20181108",""
"820891","3.1525","10520","20181108",""
"820893","3.1525","10520","20181108",""
"820895","3.1525","10520","20181108",""
"820898","3.1525","10520","20181108",""
"820899","3.1525","10520","20181108",""
"820900","3.1525","10520","20181108",""
"820902","3.1525","10520","20181108",""
"820911","3.1525","10520","20181108",""
"820912","3.1525","10520","20181108",""
"820916","3.1525","10520","20181108",""
"820917","3.1525","10520","20181108",""
"820919","3.1525","10520","20181108",""
"820922","3.1525","10520","20181108",""
"820923","3.1525","10520","20181108",""
"820924","3.1525","10520","20181108",""
"820925","3.1525","10520","20181108",""
"820926","3.1525","10520","20181108",""
"820927","3.1525","10520","20181108",""
"820928","3.1525","10520","20181108",""
"820929","3.1525","10520","20181108",""
"820930","3.1525","10520","20181108",""
"820931","3.1525","10520","20181108",""
"820933","3.1525","10520","20181108",""
"820942","3.1525","10520","20181108",""
"820943","3.1525","10520","20181108",""
"820947","3.1525","10520","20181108",""
"820950","3.1525","10520","20181108",""
"820951","3.1525","10520","20181108",""
"820952","3.1525","10520","20181108",""
"820956","3.1525","10520","20181108",""
"820957","3.1525","10520","20181108",""
"820958","3.1525","10520","20181108",""
"820960","3.1525","10520","20181108",""
"820968","3.1525","10520","20181108",""
"820990","3.1525","10520","20181108",""
"820991","3.1525","10520","20181108",""
"821000","3.1525","10520","20181108",""
"821001","3.1525","10520","20181108",""
"821002","3.1525","10520","20181108",""
"821004","3.1525","10520","20181108",""
"821005","3.1525","10520","20181108",""
"821014","3.1525","10520","20181108",""
"821018","3.1525","10520","20181108",""
"821035","3.1525","10520","20181108",""
"821037","3.1525","10520","20181108",""
"821038","3.1525","10520","20181108",""
"821041","3.1525","10520","20181108",""
"832097","3.0555","10520","20181108",""
"832098","3.0555","10520","20181108",""
"832099","3.0555","10520","20181108",""
"832102","3.0555","10520","20181108",""
"832103","3.0555","10520","20181108",""
"832104","3.0555","10520","20181108",""
"832105","3.0555","10520","20181108",""
"832106","3.0555","10520","20181108",""
"832107","3.0555","10520","20181108",""
"832108","3.0555","10520","20181108",""
"832110","3.0555","10520","20181108",""
"832112","3.0555","10520","20181108",""
"832113","3.0555","10520","20181108",""
"832114","3.0555","10520","20181108",""
"832115","3.0555","10520","20181108",""
"832116","3.0555","10520","20181108",""
"832117","3.0555","10520","20181108",""
"832118","3.0555","10520","20181108",""
"832119","3.0555","10520","20181108",""
"817698","3.298","10520","20181108",""
"817699","3.298","10520","20181108",""
"817700","3.298","10520","20181108",""
"817701","3.298","10520","20181108",""
"817702","3.298","10520","20181108",""
"817703","3.298","10520","20181108",""
"817704","3.298","10520","20181108",""
"824358","3.298","10520","20181108",""
"824359","3.298","10520","20181108",""
"824360","3.298","10520","20181108",""
"824361","3.298","10520","20181108",""
"824362","3.298","10520","20181108",""
"824363","3.298","10520","20181108",""
"824364","3.298","10520","20181108",""
"452214","3.589","10520","20181108",""
"452216","3.589","10520","20181108",""
"807242","3.589","10520","20181108",""
"814087","3.589","10520","20181108",""
"814091","3.589","10520","20181108",""
"814099","3.589","10520","20181108",""
"814102","3.589","10520","20181108",""
"814104","3.589","10520","20181108",""
"814105","3.589","10520","20181108",""
"814146","3.589","10520","20181108",""
"814147","3.589","10520","20181108",""
"817731","3.589","10520","20181108",""
"817733","3.589","10520","20181108",""
"817734","3.589","10520","20181108",""
"817736","3.589","10520","20181108",""
"817737","3.589","10520","20181108",""
"817738","3.589","10520","20181108",""
"817739","3.589","10520","20181108",""
"817740","3.589","10520","20181108",""
"817741","3.589","10520","20181108",""
"817742","3.589","10520","20181108",""
"817744","3.589","10520","20181108",""
"817745","3.589","10520","20181108",""
"817750","3.589","10520","20181108",""
"817752","3.589","10520","20181108",""
"817753","3.589","10520","20181108",""
"817754","3.589","10520","20181108",""
"821059","3.589","10520","20181108",""
"821060","3.589","10520","20181108",""
"821061","3.589","10520","20181108",""
"821062","3.589","10520","20181108",""
"821063","3.589","10520","20181108",""
"821064","3.589","10520","20181108",""
"821065","3.589","10520","20181108",""
"821066","3.589","10520","20181108",""
"821067","3.589","10520","20181108",""
"821068","3.589","10520","20181108",""
"821069","3.589","10520","20181108",""
"821070","3.589","10520","20181108",""
"821080","3.589","10520","20181108",""
"821081","3.589","10520","20181108",""
"821082","3.589","10520","20181108",""
"821083","3.589","10520","20181108",""
"821084","3.589","10520","20181108",""
"821085","3.589","10520","20181108",""
"821086","3.589","10520","20181108",""
"821135","3.589","10520","20181108",""
"821137","3.589","10520","20181108",""
"821143","3.589","10520","20181108",""
"821145","3.589","10520","20181108",""
"821146","3.589","10520","20181108",""
"824284","3.589","10520","20181108",""
"824287","3.589","10520","20181108",""
"824288","3.589","10520","20181108",""
"824289","3.589","10520","20181108",""
"824290","3.589","10520","20181108",""
"824291","3.589","10520","20181108",""
"824292","3.589","10520","20181108",""
"824293","3.589","10520","20181108",""
"824294","3.589","10520","20181108",""
"824295","3.589","10520","20181108",""
"824296","3.589","10520","20181108",""
"824297","3.589","10520","20181108",""
"824298","3.589","10520","20181108",""
"824301","3.589","10520","20181108",""
"824302","3.589","10520","20181108",""
"824303","3.589","10520","20181108",""
"824304","3.589","10520","20181108",""
"824305","3.589","10520","20181108",""
"824306","3.589","10520","20181108",""
"824307","3.589","10520","20181108",""
"824308","3.589","10520","20181108",""
"824309","3.589","10520","20181108",""
"824310","3.589","10520","20181108",""
"824311","3.589","10520","20181108",""
"824314","3.589","10520","20181108",""
"824315","3.589","10520","20181108",""
"824318","3.589","10520","20181108",""
"824319","3.589","10520","20181108",""
"824320","3.589","10520","20181108",""
"824321","3.589","10520","20181108",""
"824324","3.589","10520","20181108",""
"824332","3.589","10520","20181108",""
"824333","3.589","10520","20181108",""
"824337","3.589","10520","20181108",""
"824338","3.589","10520","20181108",""
"824339","3.589","10520","20181108",""
"824340","3.589","10520","20181108",""
"824341","3.589","10520","20181108",""
"824342","3.589","10520","20181108",""
"824343","3.589","10520","20181108",""
"824347","3.589","10520","20181108",""
"824348","3.589","10520","20181108",""
"824349","3.589","10520","20181108",""
"824350","3.589","10520","20181108",""
"824351","3.589","10520","20181108",""
"826545","3.589","10520","20181108",""
"826546","3.589","10520","20181108",""
"826548","3.589","10520","20181108",""
"826549","3.589","10520","20181108",""
"826550","3.589","10520","20181108",""
"826551","3.589","10520","20181108",""
"826552","3.589","10520","20181108",""
"826553","3.589","10520","20181108",""
"826554","3.589","10520","20181108",""
"826555","3.589","10520","20181108",""
"826556","3.589","10520","20181108",""
"826557","3.589","10520","20181108",""
"826558","3.589","10520","20181108",""
"826559","3.589","10520","20181108",""
"826560","3.589","10520","20181108",""
"826563","3.589","10520","20181108",""
"826565","3.589","10520","20181108",""
"826566","3.589","10520","20181108",""
"826567","3.589","10520","20181108",""
"826568","3.589","10520","20181108",""
"826571","3.589","10520","20181108",""
"832071","3.589","10520","20181108",""
"832072","3.589","10520","20181108",""
"832073","3.589","10520","20181108",""
"832074","3.589","10520","20181108",""
"836572","3.589","10520","20181108",""
"836573","3.589","10520","20181108",""
"836600","3.589","10520","20181108",""
"836605","3.589","10520","20181108",""
"836607","3.589","10520","20181108",""
"836609","3.589","10520","20181108",""
"824331","3.589","10520","20181108",""
"832075","3.589","10520","20181108",""
"832076","3.589","10520","20181108",""
"832081","3.589","10520","20181108",""
"832082","3.589","10520","20181108",""
"832083","3.589","10520","20181108",""
"832084","3.589","10520","20181108",""
"832085","3.589","10520","20181108",""
"832086","3.589","10520","20181108",""
"832087","3.589","10520","20181108",""
"832088","3.589","10520","20181108",""
"832089","3.589","10520","20181108",""
"832090","3.589","10520","20181108",""
"832091","3.589","10520","20181108",""
"832092","3.589","10520","20181108",""
"832093","3.589","10520","20181108",""
"832094","3.589","10520","20181108",""
"832095","3.589","10520","20181108",""
"832100","3.589","10520","20181108",""
"832109","3.589","10520","20181108",""
"832123","3.589","10520","20181108",""
"832124","3.589","10520","20181108",""
"832125","3.589","10520","20181108",""
"832126","3.589","10520","20181108",""
"832127","3.589","10520","20181108",""
"832128","3.589","10520","20181108",""
"832129","3.589","10520","20181108",""
"832130","3.589","10520","20181108",""
"832131","3.589","10520","20181108",""
"832132","3.589","10520","20181108",""
"832133","3.589","10520","20181108",""
"832134","3.589","10520","20181108",""
"832153","3.589","10520","20181108",""
"832154","3.589","10520","20181108",""
"832155","3.589","10520","20181108",""
"832157","3.589","10520","20181108",""
"832159","3.589","10520","20181108",""
"832160","3.589","10520","20181108",""
"832161","3.589","10520","20181108",""
"832162","3.589","10520","20181108",""
"832163","3.589","10520","20181108",""
"832164","3.589","10520","20181108",""
"832174","3.589","10520","20181108",""
"832175","3.589","10520","20181108",""
"832181","3.589","10520","20181108",""
"832182","3.589","10520","20181108",""
"832183","3.589","10520","20181108",""
"832184","3.589","10520","20181108",""
"832185","3.589","10520","20181108",""
"832196","3.589","10520","20181108",""
"832197","3.589","10520","20181108",""
"832198","3.589","10520","20181108",""
"836765","3.589","10520","20181108",""
"836766","3.589","10520","20181108",""
"336923","3.8315","10520","20181108",""
"820877","3.8315","10520","20181108",""
"820892","3.8315","10520","20181108",""
"820901","3.8315","10520","20181108",""
"820905","3.8315","10520","20181108",""
"820907","3.8315","10520","20181108",""
"820908","3.8315","10520","20181108",""
"820915","3.8315","10520","20181108",""
"820918","3.8315","10520","20181108",""
"820921","3.8315","10520","20181108",""
"820935","3.8315","10520","20181108",""
"820944","3.8315","10520","20181108",""
"820953","3.8315","10520","20181108",""
"820954","3.8315","10520","20181108",""
"820955","3.8315","10520","20181108",""
"820959","3.8315","10520","20181108",""
"820967","3.8315","10520","20181108",""
"820975","3.8315","10520","20181108",""
"820977","3.8315","10520","20181108",""
"820980","3.8315","10520","20181108",""
"820981","3.8315","10520","20181108",""
"820982","3.8315","10520","20181108",""
"821044","3.8315","10520","20181108",""
"821048","3.8315","10520","20181108",""
"821049","3.8315","10520","20181108",""
"821051","3.8315","10520","20181108",""
"821052","3.8315","10520","20181108",""
"821053","3.8315","10520","20181108",""
"821054","3.8315","10520","20181108",""
"821055","3.8315","10520","20181108",""
"821056","3.8315","10520","20181108",""
"821057","3.8315","10520","20181108",""
"821058","3.8315","10520","20181108",""
"826633","3.8315","10520","20181108",""
"826634","3.8315","10520","20181108",""
"826635","3.8315","10520","20181108",""
"826636","3.8315","10520","20181108",""
"826641","3.8315","10520","20181108",""
"826642","3.8315","10520","20181108",""
"826643","3.8315","10520","20181108",""
"814197","4.074","10520","20181108",""
"820878","4.074","10520","20181108",""
"820873","4.3165","10520","20181108",""
"820875","4.3165","10520","20181108",""
"820890","4.3165","10520","20181108",""
"820906","4.3165","10520","20181108",""
"820914","4.3165","10520","20181108",""
"820934","4.3165","10520","20181108",""
"820983","4.3165","10520","20181108",""
"820984","4.3165","10520","20181108",""
"820985","4.3165","10520","20181108",""
"820986","4.3165","10520","20181108",""
"820987","4.3165","10520","20181108",""
"820988","4.3165","10520","20181108",""
"821009","4.3165","10520","20181108",""
"821010","4.3165","10520","20181108",""
"821011","4.3165","10520","20181108",""
"821012","4.3165","10520","20181108",""
"821013","4.3165","10520","20181108",""
"821033","4.3165","10520","20181108",""
"826644","4.3165","10520","20181108",""
"826645","4.3165","10520","20181108",""
"826646","4.3165","10520","20181108",""
"826647","4.3165","10520","20181108",""
"826648","4.3165","10520","20181108",""
"832069","4.3165","10520","20181108",""
"832173","4.656","10520","20181108",""
"832180","4.656","10520","20181108",""
"836574","4.9955","10520","20181108",""
"836575","4.9955","10520","20181108",""
"836576","4.9955","10520","20181108",""
"836577","4.9955","10520","20181108",""
"836578","4.9955","10520","20181108",""
"836579","4.9955","10520","20181108",""
"836580","4.9955","10520","20181108",""
"836581","4.9955","10520","20181108",""
"836582","4.9955","10520","20181108",""
"836583","4.9955","10520","20181108",""
"836584","4.9955","10520","20181108",""
"820913","5.0925","10520","20181108",""
"820920","5.0925","10520","20181108",""
"820945","5.0925","10520","20181108",""
"820964","5.0925","10520","20181108",""
"820965","5.0925","10520","20181108",""
"820966","5.0925","10520","20181108",""
"820978","5.0925","10520","20181108",""
"821015","5.0925","10520","20181108",""
"821016","5.0925","10520","20181108",""
"821017","5.0925","10520","20181108",""
"821040","5.0925","10520","20181108",""
"826656","5.0925","10520","20181108",""
"824352","5.141","10520","20181108",""
"824353","5.141","10520","20181108",""
"824355","5.141","10520","20181108",""
"824356","5.141","10520","20181108",""
"824357","5.141","10520","20181108",""
"832179","5.141","10520","20181108",""
"832192","5.141","10520","20181108",""
"817705","5.335","10520","20181108",""
"817706","5.335","10520","20181108",""
"817707","5.335","10520","20181108",""
"817708","5.335","10520","20181108",""
"817710","5.335","10520","20181108",""
"817711","5.335","10520","20181108",""
"826574","6.111","10520","20181108",""
"826575","6.111","10520","20181108",""
"826576","6.111","10520","20181108",""
"826577","6.111","10520","20181108",""
"826578","6.111","10520","20181108",""
"836612","6.111","10520","20181108",""
"832205","6.111","10520","20181108",""
"832206","6.111","10520","20181108",""
"832207","6.111","10520","20181108",""
"832208","6.111","10520","20181108",""
"832209","6.111","10520","20181108",""
"832210","6.111","10520","20181108",""
"836615","6.499","10520","20181108",""
"836616","6.499","10520","20181108",""
"836617","6.499","10520","20181108",""
"836618","6.499","10520","20181108",""
"836619","6.499","10520","20181108",""
"836620","6.499","10520","20181108",""
"836621","6.499","10520","20181108",""
"836622","6.499","10520","20181108",""
"836623","6.499","10520","20181108",""
"836624","6.499","10520","20181108",""
"836625","6.499","10520","20181108",""
"836626","6.499","10520","20181108",""
"836627","6.499","10520","20181108",""
"836628","6.499","10520","20181108",""
"836629","6.499","10520","20181108",""
"836630","6.499","10520","20181108",""
"836631","6.499","10520","20181108",""
"836632","6.499","10520","20181108",""
"474003","6.6445","10520","20181108",""
"807219","6.6445","10520","20181108",""
"807241","6.6445","10520","20181108",""
"814125","6.6445","10520","20181108",""
"814130","6.6445","10520","20181108",""
"814135","6.6445","10520","20181108",""
"814138","6.6445","10520","20181108",""
"814150","6.6445","10520","20181108",""
"814151","6.6445","10520","20181108",""
"814198","6.6445","10520","20181108",""
"817726","6.6445","10520","20181108",""
"817727","6.6445","10520","20181108",""
"817728","6.6445","10520","20181108",""
"817756","6.6445","10520","20181108",""
"821125","6.6445","10520","20181108",""
"821127","6.6445","10520","20181108",""
"821131","6.6445","10520","20181108",""
"821132","6.6445","10520","20181108",""
"821133","6.6445","10520","20181108",""
"821156","6.6445","10520","20181108",""
"821157","6.6445","10520","20181108",""
"824365","6.6445","10520","20181108",""
"824369","6.6445","10520","20181108",""
"824370","6.6445","10520","20181108",""
"824371","6.6445","10520","20181108",""
"824372","6.6445","10520","20181108",""
"824373","6.6445","10520","20181108",""
"824376","6.6445","10520","20181108",""
"824377","6.6445","10520","20181108",""
"824378","6.6445","10520","20181108",""
"824379","6.6445","10520","20181108",""
"824381","6.6445","10520","20181108",""
"824382","6.6445","10520","20181108",""
"824383","6.6445","10520","20181108",""
"824384","6.6445","10520","20181108",""
"824385","6.6445","10520","20181108",""
"824386","6.6445","10520","20181108",""
"824387","6.6445","10520","20181108",""
"824388","6.6445","10520","20181108",""
"824389","6.6445","10520","20181108",""
"824390","6.6445","10520","20181108",""
"824391","6.6445","10520","20181108",""
"824392","6.6445","10520","20181108",""
"824399","6.6445","10520","20181108",""
"824400","6.6445","10520","20181108",""
"824401","6.6445","10520","20181108",""
"824402","6.6445","10520","20181108",""
"824403","6.6445","10520","20181108",""
"824404","6.6445","10520","20181108",""
"824405","6.6445","10520","20181108",""
"826579","6.6445","10520","20181108",""
"826580","6.6445","10520","20181108",""
"826581","6.6445","10520","20181108",""
"826584","6.6445","10520","20181108",""
"826585","6.6445","10520","20181108",""
"826586","6.6445","10520","20181108",""
"826587","6.6445","10520","20181108",""
"826588","6.6445","10520","20181108",""
"826589","6.6445","10520","20181108",""
"826590","6.6445","10520","20181108",""
"826591","6.6445","10520","20181108",""
"826592","6.6445","10520","20181108",""
"826595","6.6445","10520","20181108",""
"826597","6.6445","10520","20181108",""
"826598","6.6445","10520","20181108",""
"826599","6.6445","10520","20181108",""
"826600","6.6445","10520","20181108",""
"826603","6.6445","10520","20181108",""
"826606","6.6445","10520","20181108",""
"826607","6.6445","10520","20181108",""
"826608","6.6445","10520","20181108",""
"836585","6.6445","10520","20181108",""
"836586","6.6445","10520","20181108",""
"836587","6.6445","10520","20181108",""
"836601","6.6445","10520","20181108",""
"836602","6.6445","10520","20181108",""
"836603","6.6445","10520","20181108",""
"836604","6.6445","10520","20181108",""
"836606","6.6445","10520","20181108",""
"836608","6.6445","10520","20181108",""
"836651","6.6445","10520","20181108",""
"832135","6.6445","10520","20181108",""
"832136","6.6445","10520","20181108",""
"832137","6.6445","10520","20181108",""
"832138","6.6445","10520","20181108",""
"832139","6.6445","10520","20181108",""
"832140","6.6445","10520","20181108",""
"832141","6.6445","10520","20181108",""
"832142","6.6445","10520","20181108",""
"832143","6.6445","10520","20181108",""
"832167","6.6445","10520","20181108",""
"832168","6.6445","10520","20181108",""
"832169","6.6445","10520","20181108",""
"832193","6.6445","10520","20181108",""
"832194","6.6445","10520","20181108",""
"832195","6.6445","10520","20181108",""
"832222","6.6445","10520","20181108",""
"832223","6.6445","10520","20181108",""
"821034","6.887","10520","20181108",""
"836633","7.5175","10520","20181108",""
"836634","7.5175","10520","20181108",""
"836635","7.5175","10520","20181108",""
"836636","7.5175","10520","20181108",""
"836637","7.5175","10520","20181108",""
"836638","7.5175","10520","20181108",""
"836639","7.5175","10520","20181108",""
"836640","7.5175","10520","20181108",""
"836641","7.5175","10520","20181108",""
"836642","7.5175","10520","20181108",""
"836643","7.5175","10520","20181108",""
"836644","7.5175","10520","20181108",""
"836645","7.5175","10520","20181108",""
"836646","7.5175","10520","20181108",""
"836647","7.5175","10520","20181108",""
"836648","7.5175","10520","20181108",""
"836649","7.5175","10520","20181108",""
"836650","7.5175","10520","20181108",""
"826609","8.0025","10520","20181108",""
"826610","8.0025","10520","20181108",""
"826611","8.0025","10520","20181108",""
"826612","8.0025","10520","20181108",""
"826613","8.0025","10520","20181108",""
"826614","8.148","10520","20181108",""
"826615","8.148","10520","20181108",""
"826617","8.148","10520","20181108",""
"826619","8.148","10520","20181108",""
"836652","8.148","10520","20181108",""
"832200","8.0025","10520","20181108",""
"832201","8.0025","10520","20181108",""
"832202","8.0025","10520","20181108",""
"832203","8.0025","10520","20181108",""
"832204","8.0025","10520","20181108",""
"832199","8.148","10520","20181108",""
"821103","8.6815","10520","20181108",""
"836588","9.021","10520","20181108",""
"836589","9.021","10520","20181108",""
"836590","9.021","10520","20181108",""
"836591","9.021","10520","20181108",""
"836592","9.021","10520","20181108",""
"836593","9.021","10520","20181108",""
"836594","9.021","10520","20181108",""
"836595","9.021","10520","20181108",""
"836596","9.021","10520","20181108",""
"836597","9.021","10520","20181108",""
"836598","9.021","10520","20181108",""
"826657","10.185","10520","20181108",""
"821095","11.737","10520","20181108",""
"826658","11.737","10520","20181108",""
"821087","14.7925","10520","20181108",""
"821088","14.7925","10520","20181108",""
"821096","14.7925","10520","20181108",""
"821100","14.7925","10520","20181108",""
"821101","14.7925","10520","20181108",""
"821113","16.8295","10520","20181108",""
"821115","16.8295","10520","20181108",""
"821116","16.8295","10520","20181108",""
"821119","16.8295","10520","20181108",""
"821120","16.8295","10520","20181108",""
"821121","16.8295","10520","20181108",""
"821122","16.8295","10520","20181108",""
"824410","16.8295","10520","20181108",""
"824411","16.8295","10520","20181108",""
"824412","16.8295","10520","20181108",""
"824413","16.8295","10520","20181108",""
"824414","16.8295","10520","20181108",""
"824415","16.8295","10520","20181108",""
"824417","16.8295","10520","20181108",""
"824420","16.8295","10520","20181108",""
"824421","16.8295","10520","20181108",""
"826620","16.8295","10520","20181108",""
"826621","16.8295","10520","20181108",""
"826622","16.8295","10520","20181108",""
"826623","16.8295","10520","20181108",""
"826624","16.8295","10520","20181108",""
"821159","22.601","10520","20181108",""
"821160","22.601","10520","20181108",""
"821161","22.601","10520","20181108",""
"821162","22.601","10520","20181108",""
"821163","22.601","10520","20181108",""
"821164","22.601","10520","20181108",""
"832156","16.8295","10520","20181108",""
"832158","16.8295","10520","20181108",""
"832165","16.8295","10520","20181108",""
"832166","16.8295","10520","20181108",""
"832170","16.8295","10520","20181108",""
"832171","16.8295","10520","20181108",""
"832556","43.068","10520","20181108",""
"832557","43.068","10520","20181108",""
"824422","56.5995","10520","20181108",""
"824423","56.5995","10520","20181108",""
"824424","56.5995","10520","20181108",""
"824425","56.5995","10520","20181108",""
"836653","56.5995","10520","20181108",""
"832548","58.2485","10520","20181108",""
"832559","73.332","10520","20181108",""
"832566","73.332","10520","20181108",""
"832574","73.332","10520","20181108",""
"826659","75.369","10520","20181108",""
"832568","75.466","10520","20181108",""
"832096","73.332","10520","20181108",""
"832101","73.332","10520","20181108",""
"832111","73.332","10520","20181108",""
"832545","84.487","10520","20181108",""
"832070","86.136","10520","20181108",""
"832558","86.136","10520","20181108",""
"832567","86.136","10520","20181108",""
"826660","100.88","10520","20181108",""
"832547","102.723","10520","20181108",""
"832544","143.172","10520","20181108",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
