"CODE","PA","FOU","DATE",""
"842474","3.7","10520","20200101",""
"842475","3.7","10520","20200101",""
"842476","3.7","10520","20200101",""
"842477","3.7","10520","20200101",""
"842478","3.7","10520","20200101",""
"842479","3.7","10520","20200101",""
"842480","3.7","10520","20200101",""
"842481","3.7","10520","20200101",""
"842482","3.7","10520","20200101",""
"842483","3.7","10520","20200101",""
"842486","3.7","10520","20200101",""
"842488","6.85","10520","20200101",""
"842489","6.85","10520","20200101",""
"842490","6.85","10520","20200101",""
"842491","6.85","10520","20200101",""
"842492","6.85","10520","20200101",""
"842493","6.85","10520","20200101",""
"842494","6.85","10520","20200101",""
"842495","6.85","10520","20200101",""
"842496","6.85","10520","20200101",""
"842497","6.85","10520","20200101",""
"842498","6.85","10520","20200101",""
"842499","2.6","10520","20200101",""
"842500","2.6","10520","20200101",""
"842501","2.6","10520","20200101",""
"842502","2.6","10520","20200101",""
"842503","2.6","10520","20200101",""
"842504","2.6","10520","20200101",""
"842505","2.6","10520","20200101",""
"842506","2.6","10520","20200101",""
"842507","2.6","10520","20200101",""
"842508","2.6","10520","20200101",""
"842509","2.6","10520","20200101",""
"842510","2.6","10520","20200101",""
"842511","2.6","10520","20200101",""
"842512","2.6","10520","20200101",""
"842515","2.6","10520","20200101",""
"842516","12.35","10520","20200101",""
"842517","12.35","10520","20200101",""
"842518","12.35","10520","20200101",""
"842519","12.35","10520","20200101",""
"842522","12.35","10520","20200101",""
"842523","12.35","10520","20200101",""
"842524","12.35","10520","20200101",""
"842525","12.35","10520","20200101",""
"842526","12.35","10520","20200101",""
"842528","12.35","10520","20200101",""
"842529","12.35","10520","20200101",""
"842530","12.35","10520","20200101",""
"842532","12.35","10520","20200101",""
"842533","12.35","10520","20200101",""
"842534","12.35","10520","20200101",""
"842535","12.35","10520","20200101",""
"842536","12.35","10520","20200101",""
"842537","12.35","10520","20200101",""
"842538","12.35","10520","20200101",""
"842539","12.35","10520","20200101",""
"842540","12.35","10520","20200101",""
"842541","12.35","10520","20200101",""
"842542","12.35","10520","20200101",""
"842543","12.35","10520","20200101",""
"842544","12.35","10520","20200101",""
"842545","12.35","10520","20200101",""
"842546","12.35","10520","20200101",""
"842548","4.15","10520","20200101",""
"842549","4.15","10520","20200101",""
"842550","4.15","10520","20200101",""
"842551","4.15","10520","20200101",""
"842552","4.15","10520","20200101",""
"842553","4.15","10520","20200101",""
"842554","4.15","10520","20200101",""
"842555","4.15","10520","20200101",""
"842556","4.15","10520","20200101",""
"842557","4.15","10520","20200101",""
"842558","4.15","10520","20200101",""
"842559","4.15","10520","20200101",""
"842560","4.15","10520","20200101",""
"842561","4.15","10520","20200101",""
"842562","4.15","10520","20200101",""
"842563","4.15","10520","20200101",""
"843966","6.85","10520","20200101",""
"843967","2.2","10520","20200101",""
"843968","3.7","10520","20200101",""
"843969","3.7","10520","20200101",""
"843970","17.35","10520","20200101",""
"843971","17.35","10520","20200101",""
"843972","3.7","10520","20200101",""
"843973","3.7","10520","20200101",""
"843974","3.7","10520","20200101",""
"843975","3.7","10520","20200101",""
"843976","3.7","10520","20200101",""
"843977","3.7","10520","20200101",""
"843978","3.7","10520","20200101",""
"843979","3.7","10520","20200101",""
"843981","3.7","10520","20200101",""
"843982","6.85","10520","20200101",""
"843983","6.85","10520","20200101",""
"843984","6.85","10520","20200101",""
"843985","6.85","10520","20200101",""
"843986","6.85","10520","20200101",""
"843987","6.85","10520","20200101",""
"843988","6.85","10520","20200101",""
"843989","6.85","10520","20200101",""
"843990","6.85","10520","20200101",""
"843991","6.85","10520","20200101",""
"843992","6.85","10520","20200101",""
"843993","6.85","10520","20200101",""
"843994","6.85","10520","20200101",""
"843995","2.2","10520","20200101",""
"843996","3.7","10520","20200101",""
"843997","3.7","10520","20200101",""
"843998","3.7","10520","20200101",""
"843999","17.35","10520","20200101",""
"844000","17.35","10520","20200101",""
"844001","17.35","10520","20200101",""
"844002","17.35","10520","20200101",""
"844003","17.35","10520","20200101",""
"844079","11.35","10520","20200101",""
"844080","11.35","10520","20200101",""
"844081","5.15","10520","20200101",""
"844082","5.15","10520","20200101",""
"844083","5.15","10520","20200101",""
"844084","5.15","10520","20200101",""
"844085","3.1","10520","20200101",""
"844086","3.1","10520","20200101",""
"844087","8.75","10520","20200101",""
"844088","8.75","10520","20200101",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","d","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
