"CODE","PV","DATE",""
"826541","3.99","20181109",""
"826542","3.99","20181109",""
"826543","3.99","20181109",""
"836565","3.99","20181109",""
"836566","3.99","20181109",""
"836567","3.99","20181109",""
"836568","3.99","20181109",""
"836569","3.99","20181109",""
"836570","3.99","20181109",""
"836571","3.99","20181109",""
"836599","3.99","20181109",""
"836610","3.99","20181109",""
"832120","3.99","20181109",""
"832121","3.99","20181109",""
"832122","3.99","20181109",""
"832144","3.99","20181109",""
"832145","3.99","20181109",""
"832146","3.99","20181109",""
"832147","3.99","20181109",""
"832148","3.99","20181109",""
"832149","3.99","20181109",""
"832150","3.99","20181109",""
"832151","3.99","20181109",""
"832152","3.99","20181109",""
"832178","3.99","20181109",""
"832186","3.99","20181109",""
"832187","3.99","20181109",""
"832189","3.99","20181109",""
"832190","3.99","20181109",""
"832191","3.99","20181109",""
"814188","4.99","20181109",""
"814189","4.99","20181109",""
"814190","4.99","20181109",""
"814191","4.99","20181109",""
"814192","4.99","20181109",""
"814193","4.99","20181109",""
"820969","4.99","20181109",""
"820976","4.99","20181109",""
"821007","4.99","20181109",""
"821036","4.99","20181109",""
"821039","4.99","20181109",""
"821042","4.99","20181109",""
"821169","4.99","20181109",""
"836613","5.5","20181109",""
"836614","5.5","20181109",""
"832211","5.5","20181109",""
"832212","5.5","20181109",""
"832213","5.5","20181109",""
"832214","5.5","20181109",""
"832215","5.5","20181109",""
"832216","5.5","20181109",""
"832217","5.5","20181109",""
"832218","5.5","20181109",""
"832219","5.5","20181109",""
"832220","5.5","20181109",""
"832221","5.5","20181109",""
"820932","5.99","20181109",""
"821071","5.99","20181109",""
"821072","5.99","20181109",""
"821073","5.99","20181109",""
"821074","5.99","20181109",""
"821077","5.99","20181109",""
"821078","5.99","20181109",""
"821079","5.99","20181109",""
"336919","5.99","20181109",""
"336921","5.99","20181109",""
"336931","5.99","20181109",""
"336932","5.99","20181109",""
"820874","5.99","20181109",""
"820879","5.99","20181109",""
"820880","5.99","20181109",""
"820882","5.99","20181109",""
"820883","5.99","20181109",""
"820884","5.99","20181109",""
"820886","5.99","20181109",""
"820887","5.99","20181109",""
"820888","5.99","20181109",""
"820889","5.99","20181109",""
"820891","5.99","20181109",""
"820893","5.99","20181109",""
"820895","5.99","20181109",""
"820898","5.99","20181109",""
"820899","5.99","20181109",""
"820900","5.99","20181109",""
"820902","5.99","20181109",""
"820911","5.99","20181109",""
"820912","5.99","20181109",""
"820916","5.99","20181109",""
"820917","5.99","20181109",""
"820919","5.99","20181109",""
"820922","5.99","20181109",""
"820923","5.99","20181109",""
"820924","5.99","20181109",""
"820925","5.99","20181109",""
"820926","5.99","20181109",""
"820927","5.99","20181109",""
"820928","5.99","20181109",""
"820929","5.99","20181109",""
"820930","5.99","20181109",""
"820931","5.99","20181109",""
"820933","5.99","20181109",""
"820942","5.99","20181109",""
"820943","5.99","20181109",""
"820947","5.99","20181109",""
"820950","5.99","20181109",""
"820951","5.99","20181109",""
"820952","5.99","20181109",""
"820956","5.99","20181109",""
"820957","5.99","20181109",""
"820958","5.99","20181109",""
"820960","5.99","20181109",""
"820968","5.99","20181109",""
"820990","5.99","20181109",""
"820991","5.99","20181109",""
"821000","5.99","20181109",""
"821001","5.99","20181109",""
"821002","5.99","20181109",""
"821004","5.99","20181109",""
"821005","5.99","20181109",""
"821014","5.99","20181109",""
"821018","5.99","20181109",""
"821035","5.99","20181109",""
"821037","5.99","20181109",""
"821038","5.99","20181109",""
"821041","5.99","20181109",""
"832097","5.99","20181109",""
"832098","5.99","20181109",""
"832099","5.99","20181109",""
"832102","5.99","20181109",""
"832103","5.99","20181109",""
"832104","5.99","20181109",""
"832105","5.99","20181109",""
"832106","5.99","20181109",""
"832107","5.99","20181109",""
"832108","5.99","20181109",""
"832110","5.99","20181109",""
"832112","5.99","20181109",""
"832113","5.99","20181109",""
"832114","5.99","20181109",""
"832115","5.99","20181109",""
"832116","5.99","20181109",""
"832117","5.99","20181109",""
"832118","5.99","20181109",""
"832119","5.99","20181109",""
"817698","6.5","20181109",""
"817699","6.5","20181109",""
"817700","6.5","20181109",""
"817701","6.5","20181109",""
"817702","6.5","20181109",""
"817703","6.5","20181109",""
"817704","6.5","20181109",""
"824358","6.5","20181109",""
"824359","6.5","20181109",""
"824360","6.5","20181109",""
"824361","6.5","20181109",""
"824362","6.5","20181109",""
"824363","6.5","20181109",""
"824364","6.5","20181109",""
"452214","6.99","20181109",""
"452216","6.99","20181109",""
"807242","6.99","20181109",""
"814087","6.99","20181109",""
"814091","6.99","20181109",""
"814099","6.99","20181109",""
"814102","6.99","20181109",""
"814104","6.99","20181109",""
"814105","6.99","20181109",""
"814146","6.99","20181109",""
"814147","6.99","20181109",""
"817731","6.99","20181109",""
"817733","6.99","20181109",""
"817734","6.99","20181109",""
"817736","6.99","20181109",""
"817737","6.99","20181109",""
"817738","6.99","20181109",""
"817739","6.99","20181109",""
"817740","6.99","20181109",""
"817741","6.99","20181109",""
"817742","6.99","20181109",""
"817744","6.99","20181109",""
"817745","6.99","20181109",""
"817750","6.99","20181109",""
"817752","6.99","20181109",""
"817753","6.99","20181109",""
"817754","6.99","20181109",""
"821059","6.99","20181109",""
"821060","6.99","20181109",""
"821061","6.99","20181109",""
"821062","6.99","20181109",""
"821063","6.99","20181109",""
"821064","6.99","20181109",""
"821065","6.99","20181109",""
"821066","6.99","20181109",""
"821067","6.99","20181109",""
"821068","6.99","20181109",""
"821069","6.99","20181109",""
"821070","6.99","20181109",""
"821080","6.99","20181109",""
"821081","6.99","20181109",""
"821082","6.99","20181109",""
"821083","6.99","20181109",""
"821084","6.99","20181109",""
"821085","6.99","20181109",""
"821086","6.99","20181109",""
"821135","6.99","20181109",""
"821137","6.99","20181109",""
"821143","6.99","20181109",""
"821145","6.99","20181109",""
"821146","6.99","20181109",""
"824284","6.99","20181109",""
"824287","6.99","20181109",""
"824288","6.99","20181109",""
"824289","6.99","20181109",""
"824290","6.99","20181109",""
"824291","6.99","20181109",""
"824292","6.99","20181109",""
"824293","6.99","20181109",""
"824294","6.99","20181109",""
"824295","6.99","20181109",""
"824296","6.99","20181109",""
"824297","6.99","20181109",""
"824298","6.99","20181109",""
"824301","6.99","20181109",""
"824302","6.99","20181109",""
"824303","6.99","20181109",""
"824304","6.99","20181109",""
"824305","6.99","20181109",""
"824306","6.99","20181109",""
"824307","6.99","20181109",""
"824308","6.99","20181109",""
"824309","6.99","20181109",""
"824310","6.99","20181109",""
"824311","6.99","20181109",""
"824314","6.99","20181109",""
"824315","6.99","20181109",""
"824318","6.99","20181109",""
"824319","6.99","20181109",""
"824320","6.99","20181109",""
"824321","6.99","20181109",""
"824324","6.99","20181109",""
"824332","6.99","20181109",""
"824333","6.99","20181109",""
"824337","6.99","20181109",""
"824338","6.99","20181109",""
"824339","6.99","20181109",""
"824340","6.99","20181109",""
"824341","6.99","20181109",""
"824342","6.99","20181109",""
"824343","6.99","20181109",""
"824347","6.99","20181109",""
"824348","6.99","20181109",""
"824349","6.99","20181109",""
"824350","6.99","20181109",""
"824351","6.99","20181109",""
"826545","6.99","20181109",""
"826546","6.99","20181109",""
"826548","6.99","20181109",""
"826549","6.99","20181109",""
"826550","6.99","20181109",""
"826551","6.99","20181109",""
"826552","6.99","20181109",""
"826553","6.99","20181109",""
"826554","6.99","20181109",""
"826555","6.99","20181109",""
"826556","6.99","20181109",""
"826557","6.99","20181109",""
"826558","6.99","20181109",""
"826559","6.99","20181109",""
"826560","6.99","20181109",""
"826563","6.99","20181109",""
"826565","6.99","20181109",""
"826566","6.99","20181109",""
"826567","6.99","20181109",""
"826568","6.99","20181109",""
"826571","6.99","20181109",""
"832071","6.99","20181109",""
"832072","6.99","20181109",""
"832073","6.99","20181109",""
"832074","6.99","20181109",""
"836572","6.99","20181109",""
"836573","6.99","20181109",""
"836600","6.99","20181109",""
"836605","6.99","20181109",""
"836607","6.99","20181109",""
"836609","6.99","20181109",""
"824331","6.99","20181109",""
"832075","6.99","20181109",""
"832076","6.99","20181109",""
"832081","6.99","20181109",""
"832082","6.99","20181109",""
"832083","6.99","20181109",""
"832084","6.99","20181109",""
"832085","6.99","20181109",""
"832086","6.99","20181109",""
"832087","6.99","20181109",""
"832088","6.99","20181109",""
"832089","6.99","20181109",""
"832090","6.99","20181109",""
"832091","6.99","20181109",""
"832092","6.99","20181109",""
"832093","6.99","20181109",""
"832094","6.99","20181109",""
"832095","6.99","20181109",""
"832100","6.99","20181109",""
"832109","6.99","20181109",""
"832123","6.99","20181109",""
"832124","6.99","20181109",""
"832125","6.99","20181109",""
"832126","6.99","20181109",""
"832127","6.99","20181109",""
"832128","6.99","20181109",""
"832129","6.99","20181109",""
"832130","6.99","20181109",""
"832131","6.99","20181109",""
"832132","6.99","20181109",""
"832133","6.99","20181109",""
"832134","6.99","20181109",""
"832153","6.99","20181109",""
"832154","6.99","20181109",""
"832155","6.99","20181109",""
"832157","6.99","20181109",""
"832159","6.99","20181109",""
"832160","6.99","20181109",""
"832161","6.99","20181109",""
"832162","6.99","20181109",""
"832163","6.99","20181109",""
"832164","6.99","20181109",""
"832174","6.99","20181109",""
"832175","6.99","20181109",""
"832181","6.99","20181109",""
"832182","6.99","20181109",""
"832183","6.99","20181109",""
"832184","6.99","20181109",""
"832185","6.99","20181109",""
"832196","6.99","20181109",""
"832197","6.99","20181109",""
"832198","6.99","20181109",""
"836765","6.99","20181109",""
"836766","6.99","20181109",""
"336923","7.5","20181109",""
"820877","7.5","20181109",""
"820892","7.5","20181109",""
"820901","7.5","20181109",""
"820905","7.5","20181109",""
"820907","7.5","20181109",""
"820908","7.5","20181109",""
"820915","7.5","20181109",""
"820918","7.5","20181109",""
"820921","7.5","20181109",""
"820935","7.5","20181109",""
"820944","7.5","20181109",""
"820953","7.5","20181109",""
"820954","7.5","20181109",""
"820955","7.5","20181109",""
"820959","7.5","20181109",""
"820967","7.5","20181109",""
"820975","7.5","20181109",""
"820977","7.5","20181109",""
"820980","7.5","20181109",""
"820981","7.5","20181109",""
"820982","7.5","20181109",""
"821044","7.5","20181109",""
"821048","7.5","20181109",""
"821049","7.5","20181109",""
"821051","7.5","20181109",""
"821052","7.5","20181109",""
"821053","7.5","20181109",""
"821054","7.5","20181109",""
"821055","7.5","20181109",""
"821056","7.5","20181109",""
"821057","7.5","20181109",""
"821058","7.5","20181109",""
"826633","7.5","20181109",""
"826634","7.5","20181109",""
"826635","7.5","20181109",""
"826636","7.5","20181109",""
"826641","7.5","20181109",""
"826642","7.5","20181109",""
"826643","7.5","20181109",""
"814197","7.99","20181109",""
"820878","7.99","20181109",""
"820873","8.5","20181109",""
"820875","8.5","20181109",""
"820890","8.5","20181109",""
"820906","8.5","20181109",""
"820914","8.5","20181109",""
"820934","8.5","20181109",""
"820983","8.5","20181109",""
"820984","8.5","20181109",""
"820985","8.5","20181109",""
"820986","8.5","20181109",""
"820987","8.5","20181109",""
"820988","8.5","20181109",""
"821009","8.5","20181109",""
"821010","8.5","20181109",""
"821011","8.5","20181109",""
"821012","8.5","20181109",""
"821013","8.5","20181109",""
"821033","8.5","20181109",""
"826644","8.5","20181109",""
"826645","8.5","20181109",""
"826646","8.5","20181109",""
"826647","8.5","20181109",""
"826648","8.5","20181109",""
"832069","8.5","20181109",""
"832173","8.99","20181109",""
"832180","8.99","20181109",""
"836574","9.99","20181109",""
"836575","9.99","20181109",""
"836576","9.99","20181109",""
"836577","9.99","20181109",""
"836578","9.99","20181109",""
"836579","9.99","20181109",""
"836580","9.99","20181109",""
"836581","9.99","20181109",""
"836582","9.99","20181109",""
"836583","9.99","20181109",""
"836584","9.99","20181109",""
"820913","9.99","20181109",""
"820920","9.99","20181109",""
"820945","9.99","20181109",""
"820964","9.99","20181109",""
"820965","9.99","20181109",""
"820966","9.99","20181109",""
"820978","9.99","20181109",""
"821015","9.99","20181109",""
"821016","9.99","20181109",""
"821017","9.99","20181109",""
"821040","9.99","20181109",""
"826656","9.99","20181109",""
"824352","9.99","20181109",""
"824353","9.99","20181109",""
"824355","9.99","20181109",""
"824356","9.99","20181109",""
"824357","9.99","20181109",""
"832179","9.99","20181109",""
"832192","9.99","20181109",""
"817705","10.5","20181109",""
"817706","10.5","20181109",""
"817707","10.5","20181109",""
"817708","10.5","20181109",""
"817710","10.5","20181109",""
"817711","10.5","20181109",""
"826574","11.99","20181109",""
"826575","11.99","20181109",""
"826576","11.99","20181109",""
"826577","11.99","20181109",""
"826578","11.99","20181109",""
"836612","11.99","20181109",""
"832205","11.99","20181109",""
"832206","11.99","20181109",""
"832207","11.99","20181109",""
"832208","11.99","20181109",""
"832209","11.99","20181109",""
"832210","11.99","20181109",""
"836615","12.99","20181109",""
"836616","12.99","20181109",""
"836617","12.99","20181109",""
"836618","12.99","20181109",""
"836619","12.99","20181109",""
"836620","12.99","20181109",""
"836621","12.99","20181109",""
"836622","12.99","20181109",""
"836623","12.99","20181109",""
"836624","12.99","20181109",""
"836625","12.99","20181109",""
"836626","12.99","20181109",""
"836627","12.99","20181109",""
"836628","12.99","20181109",""
"836629","12.99","20181109",""
"836630","12.99","20181109",""
"836631","12.99","20181109",""
"836632","12.99","20181109",""
"474003","12.99","20181109",""
"807219","12.99","20181109",""
"807241","12.99","20181109",""
"814125","12.99","20181109",""
"814130","12.99","20181109",""
"814135","12.99","20181109",""
"814138","12.99","20181109",""
"814150","12.99","20181109",""
"814151","12.99","20181109",""
"814198","12.99","20181109",""
"817726","12.99","20181109",""
"817727","12.99","20181109",""
"817728","12.99","20181109",""
"817756","12.99","20181109",""
"821125","12.99","20181109",""
"821127","12.99","20181109",""
"821131","12.99","20181109",""
"821132","12.99","20181109",""
"821133","12.99","20181109",""
"821156","12.99","20181109",""
"821157","12.99","20181109",""
"824365","12.99","20181109",""
"824369","12.99","20181109",""
"824370","12.99","20181109",""
"824371","12.99","20181109",""
"824372","12.99","20181109",""
"824373","12.99","20181109",""
"824376","12.99","20181109",""
"824377","12.99","20181109",""
"824378","12.99","20181109",""
"824379","12.99","20181109",""
"824381","12.99","20181109",""
"824382","12.99","20181109",""
"824383","12.99","20181109",""
"824384","12.99","20181109",""
"824385","12.99","20181109",""
"824386","12.99","20181109",""
"824387","12.99","20181109",""
"824388","12.99","20181109",""
"824389","12.99","20181109",""
"824390","12.99","20181109",""
"824391","12.99","20181109",""
"824392","12.99","20181109",""
"824399","12.99","20181109",""
"824400","12.99","20181109",""
"824401","12.99","20181109",""
"824402","12.99","20181109",""
"824403","12.99","20181109",""
"824404","12.99","20181109",""
"824405","12.99","20181109",""
"826579","12.99","20181109",""
"826580","12.99","20181109",""
"826581","12.99","20181109",""
"826584","12.99","20181109",""
"826585","12.99","20181109",""
"826586","12.99","20181109",""
"826587","12.99","20181109",""
"826588","12.99","20181109",""
"826589","12.99","20181109",""
"826590","12.99","20181109",""
"826591","12.99","20181109",""
"826592","12.99","20181109",""
"826595","12.99","20181109",""
"826597","12.99","20181109",""
"826598","12.99","20181109",""
"826599","12.99","20181109",""
"826600","12.99","20181109",""
"826603","12.99","20181109",""
"826606","12.99","20181109",""
"826607","12.99","20181109",""
"826608","12.99","20181109",""
"836585","12.99","20181109",""
"836586","12.99","20181109",""
"836587","12.99","20181109",""
"836601","12.99","20181109",""
"836602","12.99","20181109",""
"836603","12.99","20181109",""
"836604","12.99","20181109",""
"836606","12.99","20181109",""
"836608","12.99","20181109",""
"836651","12.99","20181109",""
"832135","12.99","20181109",""
"832136","12.99","20181109",""
"832137","12.99","20181109",""
"832138","12.99","20181109",""
"832139","12.99","20181109",""
"832140","12.99","20181109",""
"832141","12.99","20181109",""
"832142","12.99","20181109",""
"832143","12.99","20181109",""
"832167","12.99","20181109",""
"832168","12.99","20181109",""
"832169","12.99","20181109",""
"832193","12.99","20181109",""
"832194","12.99","20181109",""
"832195","12.99","20181109",""
"832222","12.99","20181109",""
"832223","12.99","20181109",""
"821034","13.5","20181109",""
"836633","14.99","20181109",""
"836634","14.99","20181109",""
"836635","14.99","20181109",""
"836636","14.99","20181109",""
"836637","14.99","20181109",""
"836638","14.99","20181109",""
"836639","14.99","20181109",""
"836640","14.99","20181109",""
"836641","14.99","20181109",""
"836642","14.99","20181109",""
"836643","14.99","20181109",""
"836644","14.99","20181109",""
"836645","14.99","20181109",""
"836646","14.99","20181109",""
"836647","14.99","20181109",""
"836648","14.99","20181109",""
"836649","14.99","20181109",""
"836650","14.99","20181109",""
"826609","15.99","20181109",""
"826610","15.99","20181109",""
"826611","15.99","20181109",""
"826612","15.99","20181109",""
"826613","15.99","20181109",""
"826614","15.99","20181109",""
"826615","15.99","20181109",""
"826617","15.99","20181109",""
"826619","15.99","20181109",""
"836652","15.99","20181109",""
"832200","15.99","20181109",""
"832201","15.99","20181109",""
"832202","15.99","20181109",""
"832203","15.99","20181109",""
"832204","15.99","20181109",""
"832199","15.99","20181109",""
"821103","16.99","20181109",""
"836588","17.99","20181109",""
"836589","17.99","20181109",""
"836590","17.99","20181109",""
"836591","17.99","20181109",""
"836592","17.99","20181109",""
"836593","17.99","20181109",""
"836594","17.99","20181109",""
"836595","17.99","20181109",""
"836596","17.99","20181109",""
"836597","17.99","20181109",""
"836598","17.99","20181109",""
"826657","19.99","20181109",""
"821095","22.99","20181109",""
"826658","22.99","20181109",""
"821087","28.99","20181109",""
"821088","28.99","20181109",""
"821096","28.99","20181109",""
"821100","28.99","20181109",""
"821101","28.99","20181109",""
"821113","32.99","20181109",""
"821115","32.99","20181109",""
"821116","32.99","20181109",""
"821119","32.99","20181109",""
"821120","32.99","20181109",""
"821121","32.99","20181109",""
"821122","32.99","20181109",""
"824410","32.99","20181109",""
"824411","32.99","20181109",""
"824412","32.99","20181109",""
"824413","32.99","20181109",""
"824414","32.99","20181109",""
"824415","32.99","20181109",""
"824417","32.99","20181109",""
"824420","32.99","20181109",""
"824421","32.99","20181109",""
"826620","32.99","20181109",""
"826621","32.99","20181109",""
"826622","32.99","20181109",""
"826623","32.99","20181109",""
"826624","32.99","20181109",""
"821159","34.99","20181109",""
"821160","34.99","20181109",""
"821161","34.99","20181109",""
"821162","34.99","20181109",""
"821163","34.99","20181109",""
"821164","34.99","20181109",""
"832156","32.99","20181109",""
"832158","32.99","20181109",""
"832165","32.99","20181109",""
"832166","32.99","20181109",""
"832170","32.99","20181109",""
"832171","32.99","20181109",""
"832556","83.88","20181109",""
"832557","83.88","20181109",""
"824422","99.99","20181109",""
"824423","99.99","20181109",""
"824424","99.99","20181109",""
"824425","99.99","20181109",""
"836653","99.99","20181109",""
"832548","143.42","20181109",""
"832559","143.76","20181109",""
"832566","143.76","20181109",""
"832574","143.76","20181109",""
"826659","146.79","20181109",""
"832568","147.76","20181109",""
"832096","143.76","20181109",""
"832101","143.76","20181109",""
"832111","143.76","20181109",""
"832545","163.39","20181109",""
"832070","167.76","20181109",""
"832558","167.76","20181109",""
"832567","167.76","20181109",""
"826660","197.96","20181109",""
"832547","199.88","20181109",""
"832544","280.47","20181109",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
