"N° de colonne","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54"
"","9782366537208","43014","100079","","LES ANIMX SAUVAGES & DOMESTIQ","LES ANIMX SAUVAGES & DOMESTIQ","","LES ANIMX SAUVAGES & DOMESTIQ","2","4","16","88","A","03","VC","COLLEC","GRENOUILLE","","0.583","K","","","","","8.57","U","","1","","24/09/2020","13.9","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782366537192","43013","100079","","LES SOSIES DES ANIMAUX","LES SOSIES DES ANIMAUX","","LES SOSIES DES ANIMAUX","2","4","16","88","A","03","VC","COLLEC","GRENOUILLE","","0.581","K","","","","","8.57","U","","1","","24/09/2020","13.9","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782366536614","43033","100079","","LES ANIMX - DRÔLES QUESTIONS","LES ANIMX - DRÔLES QUESTIONS","","LES ANIMX - DRÔLES QUESTIONS","2","4","16","88","A","03","VC","COLLEC","GRENOUILLE","","0.407","K","","","","","6.71","U","","1","","24/09/2020","10.9","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782366536607","43032","100079","","SAUVER LA TERRE - DRÔLES DE","SAUVER LA TERRE - DRÔLES DE","","SAUVER LA TERRE - DRÔLES DE","2","4","16","88","A","03","VC","COLLEC","GRENOUILLE","","0.41","K","","","","","6.71","U","","1","","24/09/2020","10.9","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782366537055","43029","100079","","SOUS TERRE","SOUS TERRE","","SOUS TERRE","2","4","16","88","A","03","VC","COLLEC","GRENOUILLE","","0.458","K","","","","","7.33","U","","1","","24/09/2020","11.9","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782366537383","43041","100079","","MES PEINTURES LICORNES","MES PEINTURES LICORNES","","MES PEINTURES LICORNES","2","4","16","88","A","03","VC","COLLEC","GRENOUILLE","","0.331","K","","","","","9.18","U","","1","","24/09/2020","14.9","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782366535792","43038","100079","","LA TRIBU DES ARBRES & RUISSEAU","LA TRIBU DES ARBRES & RUISSEAU","","LA TRIBU DES ARBRES & RUISSEAU","2","4","16","88","A","03","VC","COLLEC","GRENOUILLE","","0.469","K","","","","","9.18","U","","1","","24/09/2020","14.9","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","3700733902042","43066","100079","","BOITE 24 EX SHAUN LE MOUTON","BOITE 24 EX SHAUN LE MOUTON","","BOITE 24 EX SHAUN LE MOUTON","2","4","16","88","A","03","VC","COLLEC","GRENOUILLE","","0","K","","","","","117.6","U","","1","","24/09/2020","190.8","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782366536768","43059","100079","","CHCHE ET TRV SHAUN LE MOUTON","CHCHE ET TRV SHAUN LE MOUTON","","CHCHE ET TRV SHAUN LE MOUTON","2","4","16","88","A","031","VN","COLLEC","GRENOUILLE","","0.127","K","","","","","4.9","U","","1","","24/09/2020","7.95","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782366536775","43060","100079","","MES JEUX SHAUN LE MOUTON","MES JEUX SHAUN LE MOUTON","","MES JEUX SHAUN LE MOUTON","2","4","16","88","A","031","VN","COLLEC","GRENOUILLE","","0.127","K","","","","","4.9","U","","1","","24/09/2020","7.95","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782366536782","43061","100079","","MES COLORG STICKERS SHAUN LE","MES COLORG STICKERS SHAUN LE","","MES COLORG STICKERS SHAUN LE","2","4","16","88","A","031","VN","COLLEC","GRENOUILLE","","0.145","K","","","","","4.9","U","","1","","24/09/2020","7.95","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782366536799","43062","100079","","APPRENDS À DESSINER SHAUN LE","APPRENDS À DESSINER SHAUN LE","","APPRENDS À DESSINER SHAUN LE","2","4","16","88","A","031","VN","COLLEC","GRENOUILLE","","0.127","K","","","","","4.9","U","","1","","24/09/2020","7.95","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782816016420","43067","100079","","ENCYCLOPEDIE PRATIQUE DU CHAT","ENCYCLOPEDIE PRATIQUE DU CHAT","","ENCYCLOPEDIE PRATIQUE DU CHAT","2","4","16","90","A","03","VC","COLLEC","ARTEMIS","","1.155","K","","","","","14.16","U","","1","","24/09/2020","24.9","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782816017618","43056","100079","","ENCYCLOPEDIE VISUELLE D RACES","ENCYCLOPEDIE VISUELLE D RACES","","ENCYCLOPEDIE VISUELLE D RACES","2","4","16","89","A","03","VC","COLLEC","ARTEMIS","","1.339","K","","","","","16.49","U","","1","","24/09/2020","29","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782816016284","43145","100079","","CHATS - UNE HISTOIRE NATURELLE","CHATS - UNE HISTOIRE NATURELLE","","CHATS - UNE HISTOIRE NATURELLE","2","4","16","90","A","03","VC","COLLEC","ARTEMIS","","0.854","K","","","","","17","U","","1","","24/09/2020","29.9","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782733877500","42247","100079","","LES DINOSAURES - ANIM'AGIER","LES DINOSAURES - ANIM'AGIER","","LES DINOSAURES - ANIM'AGIER","2","4","16","88","A","03","VC","COLLEC","AUZOU","","0.397","K","","","","","5.24","U","","1","","24/09/2020","8.5","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782733878804","42238","100079","","LES DINOSAURES MES TOUT 1ERS","LES DINOSAURES MES TOUT 1ERS","","LES DINOSAURES MES TOUT 1ERS","2","4","16","88","A","03","VC","COLLEC","AUZOU","","0.182","K","","","","","3.05","U","","1","","24/09/2020","4.95","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782733877746","42254","100079","","AUTOUR DU MONDE MON CHERCHE ET","AUTOUR DU MONDE MON CHERCHE ET","","AUTOUR DU MONDE MON CHERCHE ET","2","4","16","88","A","03","VC","COLLEC","AUZOU","","0.43","K","","","","","6.75","U","","1","","24/09/2020","10.95","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782366537024","43040","100079","","LA VIE SECRÈTE DES ARBRES","LA VIE SECRÈTE DES ARBRES","","LA VIE SECRÈTE DES ARBRES","2","4","16","88","A","03","VC","COLLEC","GRENOUILLE","","0.556","K","","","","","9.18","U","","1","","24/09/2020","14.9","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782366536621","43034","100079","","NOS OCÉANS - DRÔLES QUEST","NOS OCÉANS - DRÔLES QUEST","","NOS OCÉANS - DRÔLES QUEST","2","4","16","88","A","03","VC","COLLEC","GRENOUILLE","","0.417","K","","","","","6.71","U","","1","","24/09/2020","10.9","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782366536638","43036","100079","","LES DINOSAURES DRÔLES QUEST","LES DINOSAURES DRÔLES QUEST","","LES DINOSAURES DRÔLES QUEST","2","4","16","88","A","03","VC","COLLEC","GRENOUILLE","","0.421","K","","","","","6.71","U","","1","","24/09/2020","10.9","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782366535884","40992","100079","","QUI EST CE ? - FERME","QUI EST CE ? - FERME","","QUI EST CE ? - FERME","2","4","16","88","A","03","VC","COLLEC","GRENOUILLE","","0.195","K","","","","","3.63","U","","1","","24/09/2020","5.9","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782366536423","40991","100079","","CACHE-CACHE A LA FERME","CACHE-CACHE A LA FERME","","CACHE-CACHE A LA FERME","2","4","16","88","A","03","VC","COLLEC","GRENOUILLE","","0.253","K","","","","","5.49","U","","1","","24/09/2020","8.9","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782366536416","40990","100079","","CACHE-CACHE DANS LA JUNGLE","CACHE-CACHE DANS LA JUNGLE","","CACHE-CACHE DANS LA JUNGLE","2","4","16","88","A","03","VC","COLLEC","GRENOUILLE","","0.258","K","","","","","5.49","U","","1","","24/09/2020","8.9","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782366536065","41941","100079","","ABC DE LA FORÊT","ABC DE LA FORÊT","","ABC DE LA FORÊT","2","4","16","88","A","03","VC","COLLEC","GRENOUILLE","","0.443","K","","","","","6.71","U","","1","","24/09/2020","10.9","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782366535679","41937","100079","","LE BOBO DE ROMARIN","LE BOBO DE ROMARIN","","LE BOBO DE ROMARIN","2","4","16","88","A","03","VC","COLLEC","GRENOUILLE","","0.309","K","","","","","6.1","U","","1","","24/09/2020","9.9","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782366536133","40965","100079","","BIZARRE, VS AVEZ DIT BIZARRE ?","BIZARRE, VS AVEZ DIT BIZARRE ?","","BIZARRE, VS AVEZ DIT BIZARRE ?","2","4","16","88","A","03","VC","COLLEC","GRENOUILLE","","0.5","K","","","","","6.71","U","","1","","24/09/2020","10.9","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782366536164","41613","100079","","FLEURS MAGIQUES","FLEURS MAGIQUES","","FLEURS MAGIQUES","2","4","16","88","A","03","VC","COLLEC","GRENOUILLE","","0.336","K","","","","","6.71","U","","1","","24/09/2020","10.9","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782366536157","41612","100079","","SOUS LA MER","SOUS LA MER","","SOUS LA MER","2","4","16","88","A","03","VC","COLLEC","GRENOUILLE","","0.333","K","","","","","6.71","U","","1","","24/09/2020","10.9","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782816015836","43147","100079","","PRESERVONS LA VIE SAUVAGE","PRESERVONS LA VIE SAUVAGE","","PRESERVONS LA VIE SAUVAGE","2","4","16","88","A","03","VC","COLLEC","ARTEMIS","","0","K","","","","","14.16","U","","1","","24/09/2020","24.9","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782816018042","43378","100079","","TORTUES TERRESTRES","TORTUES TERRESTRES","","TORTUES TERRESTRES","2","4","16","91","A","03","VC","COLLEC","ARTEMIS","","0.229","K","","","","","5.06","U","","1","","24/09/2020","8.9","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782889571253","43368","100079","","LICORNES - POP-UP","LICORNES - POP-UP","","LICORNES - POP-UP","2","4","16","88","A","03","VC","COLLEC","AUZOU","","0.528","K","","","","","6.1","U","","1","","24/09/2020","9.9","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782733885550","43255","100079","","MON COFFRET CHERCHEUR DE DINO","MON COFFRET CHERCHEUR DE DINO","","MON COFFRET CHERCHEUR DE DINO","2","4","16","88","A","03","VC","COLLEC","AUZOU","","0","K","","","","","9.21","U","","1","","24/09/2020","14.95","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782889571383","43314","100079","","CONSTRUIS EN 3D LICORNE GEANTE","CONSTRUIS EN 3D LICORNE GEANTE","","CONSTRUIS EN 3D UNE LICORNE GEANTE","2","4","16","88","A","03","VC","COLLEC","AUZOU","","0","K","","","","","12.26","U","","1","","24/09/2020","19.9","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782733877760","43310","100079","","MES PREMIERS ANIMAUX A ECOUTER","MES PREMIERS ANIMAUX A ECOUTER","","MES PREMIERS ANIMAUX A ECOUTER","2","4","16","88","A","03","VC","COLLEC","AUZOU","","0","K","","","","","10.45","U","","1","","24/09/2020","16.95","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","9782733878125","42232","100079","","MON COFFRET SECRET LICORNE","MON COFFRET SECRET LICORNE","","MON COFFRET SECRET LICORNE","2","4","16","88","A","03","VC","COLLEC","AUZOU","","0","K","","","","","9.21","U","","1","","24/09/2020","14.95","24/09/2020","","","","","","","","","","","","","","","","","","N","","","C",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
