"N° de colonne","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54"
"","5411468156935","15693","100303","","JOUET TPR BLUEBERRY FUN BALLE","JOUET TPR BLUEBERRY FUN BALLE","","JOUET TPR BLUEBERRY FUN BALLE","6","5","22","119","A","03","VC","COLLEC","VADIGRAN","N","","U","","","","","3.58","U","","3","","31/08/2020","8.95","31/08/2020","","","","","","","","","","","1","2","2","","O","","","","","","C",""
"","5411468156942","15694","100303","","JOUET TPR BLUEBERRYFUN HALTÈRE","JOUET TPR BLUEBERRYFUN HALTÈRE","","JOUET TPR BLUEBERRYFUN HALTÈRE","6","5","22","119","A","03","VC","COLLEC","VADIGRAN","N","","U","","","","","3.58","U","","3","","31/08/2020","8.95","31/08/2020","","","","","","","","","","","1","2","2","","O","","","","","","C",""
"","5411468156959","15695","100303","","JOUET TPR BLUEBERRY FUN BÂTON","JOUET TPR BLUEBERRY FUN BÂTON","","JOUET TPR BLUEBERRY FUN BÂTON","6","5","22","119","A","03","VC","COLLEC","VADIGRAN","N","","U","","","","","3.58","U","","3","","31/08/2020","8.95","31/08/2020","","","","","","","","","","","1","2","2","","O","","","","","","C",""
"","5411468156966","15696","100303","","JOUET TPR BLUEBERRY FUN ÉTOILE","JOUET TPR BLUEBERRY FUN ÉTOILE","","JOUET TPR BLUEBERRY FUN ÉTOILE","6","5","22","119","A","03","VC","COLLEC","VADIGRAN","N","","U","","","","","3.58","U","","3","","31/08/2020","8.95","31/08/2020","","","","","","","","","","","1","2","2","","O","","","","","","C",""
"","5411468156973","15697","100303","","JOUET TPR ORANGE FUN ÉTOILE","JOUET TPR ORANGE FUN ÉTOILE","","JOUET TPR ORANGE FUN ÉTOILE","6","5","22","119","A","03","VC","COLLEC","VADIGRAN","N","","U","","","","","3.58","U","","3","","31/08/2020","8.95","31/08/2020","","","","","","","","","","","1","2","2","","O","","","","","","C",""
"","5411468156997","15699","100303","","JOUET TPR ORANGE FUN BALLE","JOUET TPR ORANGE FUN BALLE","","JOUET TPR ORANGE FUN BALLE","6","5","22","119","A","03","VC","COLLEC","VADIGRAN","N","","U","","","","","3.58","U","","3","","31/08/2020","8.95","31/08/2020","","","","","","","","","","","1","2","2","","O","","","","","","C",""
"","5411468157000","15700","100303","","JOUET TPR ORANGE FUN HALTÈRE","JOUET TPR ORANGE FUN HALTÈRE","","JOUET TPR ORANGE FUN HALTÈRE","6","5","22","119","A","03","VC","COLLEC","VADIGRAN","N","","U","","","","","3.58","U","","3","","31/08/2020","8.95","31/08/2020","","","","","","","","","","","1","2","2","","O","","","","","","C",""
"","5411468157017","15701","100303","","JOUET TPR ORANGE FUN BÂTON","JOUET TPR ORANGE FUN BÂTON","","JOUET TPR ORANGE FUN BÂTON","6","5","22","119","A","03","VC","COLLEC","VADIGRAN","N","","U","","","","","3.58","U","","3","","31/08/2020","8.95","31/08/2020","","","","","","","","","","","1","2","2","","O","","","","","","C",""
"","5411468171570","17157","100303","","JOUET FANCY POISSON VERT 13CM","JOUET FANCY POISSON VERT 13CM","","JOUET FANCY POISSON VERT 13CM","6","6","28","139","A","03","VC","COLLEC","VADIGRAN","N","","U","","","","","1.78","U","","3","","31/08/2020","4.5","31/08/2020","","","","","","","","","","","1","2","2","","O","","","","","","C",""
"","5411468171587","17158","100303","","JOUET FANCY POISSON GRIS 13CM","JOUET FANCY POISSON GRIS 13CM","","JOUET FANCY POISSON GRIS 13CM","6","6","28","139","A","03","VC","COLLEC","VADIGRAN","N","","U","","","","","1.78","U","","3","","31/08/2020","4.5","31/08/2020","","","","","","","","","","","1","2","2","","O","","","","","","C",""
"","5411468171594","17159","100303","","JOUET FANCY OISEAU VERT 18CM","JOUET FANCY OISEAU VERT 18CM","","JOUET FANCY OISEAU VERT 18CM","6","6","28","139","A","03","VC","COLLEC","VADIGRAN","N","","U","","","","","1.78","U","","3","","31/08/2020","4.5","31/08/2020","","","","","","","","","","","1","2","2","","O","","","","","","C",""
"","5411468171600","17160","100303","","JOUET FANCY OISEAU JAUNE 18CM","JOUET FANCY OISEAU JAUNE 18CM","","JOUET FANCY OISEAU JAUNE 18CM","6","6","28","139","A","03","VC","COLLEC","VADIGRAN","N","","U","","","","","1.78","U","","3","","31/08/2020","4.5","31/08/2020","","","","","","","","","","","1","2","2","","O","","","","","","C",""
"","5411468171617","17161","100303","","JOUET FANCY PAPILLON GRIS 12CM","JOUET FANCY PAPILLON GRIS 12CM","","JOUET FANCY PAPILLON GRIS 12CM","6","6","28","139","A","03","VC","COLLEC","VADIGRAN","N","","U","","","","","1.78","U","","3","","31/08/2020","4.5","31/08/2020","","","","","","","","","","","1","2","2","","O","","","","","","C",""
"","5411468171624","17162","100303","","JOUET FANCY PAPILLON ORAN.12CM","JOUET FANCY PAPILLON ORAN.12CM","","JOUET FANCY PAPILLON ORAN.12CM","6","6","28","139","A","03","VC","COLLEC","VADIGRAN","N","","U","","","","","1.78","U","","3","","31/08/2020","4.5","31/08/2020","","","","","","","","","","","1","2","2","","O","","","","","","C",""
"","5411468171631","17163","100303","","JOUET FANCY VERT CARREAUX 12CM","JOUET FANCY VERT CARREAUX 12CM","","JOUET FANCY VERT CARREAUX 12CM","6","6","28","139","A","03","VC","COLLEC","VADIGRAN","N","","U","","","","","1.78","U","","3","","31/08/2020","4.5","31/08/2020","","","","","","","","","","","1","2","2","","O","","","","","","C",""
"","5411468171648","17164","100303","","JOUET FANCY ORANGE 12CM","JOUET FANCY ORANGE 12CM","","JOUET FANCY ORANGE 12CM","6","6","28","139","A","03","VC","COLLEC","VADIGRAN","N","","U","","","","","1.78","U","","3","","31/08/2020","4.5","31/08/2020","","","","","","","","","","","1","2","2","","O","","","","","","C",""
"","5411468171655","17165","100303","","JOUET FANCY HIBOU ORANGE 12CM","JOUET FANCY HIBOU ORANGE 12CM","","JOUET FANCY HIBOU ORANGE 12CM","6","6","28","139","A","03","VC","COLLEC","VADIGRAN","N","","U","","","","","1.78","U","","3","","31/08/2020","4.5","31/08/2020","","","","","","","","","","","1","2","2","","O","","","","","","C",""
"","5411468174588","17458","100303","","DONUT KNIT BLEU Ø45CM","DONUT KNIT BLEU Ø45CM","","DONUT KNIT BLEU Ø45CM","6","5","20","110","A","03","VC","COLLEC","VADIGRAN","N","","U","","","","","19.97","U","","1","","31/08/2020","49.9","31/08/2020","","","","","","","","","","","1","2","2","","O","","","","","","C",""
"","5411468174595","17459","100303","","DONUT KNIT ROSE Ø45CM","DONUT KNIT ROSE Ø45CM","","DONUT KNIT ROSE Ø45CM","6","5","20","110","A","03","VC","COLLEC","VADIGRAN","N","","U","","","","","19.97","U","","1","","31/08/2020","49.9","31/08/2020","","","","","","","","","","","1","2","2","","O","","","","","","C",""
"","5411468174601","17460","100303","","DONUT KNIT BEIGE Ø45CM","DONUT KNIT BEIGE Ø45CM","","DONUT KNIT BEIGE Ø45CM","6","5","20","110","A","03","VC","COLLEC","VADIGRAN","N","","U","","","","","19.97","U","","1","","31/08/2020","49.9","31/08/2020","","","","","","","","","","","1","2","2","","O","","","","","","C",""
"","5411468174618","17461","100303","","DONUT KNIT BRUN Ø45CM","DONUT KNIT BRUN Ø45CM","","DONUT KNIT BRUN Ø45CM","6","5","20","110","A","03","VC","COLLEC","VADIGRAN","N","","U","","","","","19.97","U","","1","","31/08/2020","49.9","31/08/2020","","","","","","","","","","","1","2","2","","O","","","","","","C",""
"","5411468174625","17462","100303","","DONUT KNIT GRIS Ø45CM","DONUT KNIT GRIS Ø45CM","","DONUT KNIT GRIS Ø45CM","6","5","20","110","A","03","VC","COLLEC","VADIGRAN","N","","U","","","","","19.97","U","","1","","31/08/2020","49.9","31/08/2020","","","","","","","","","","","1","2","2","","O","","","","","","C",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
