"N° de colonne","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54"
"","4001942524285","32336","4139","30","SERA HDSCAPE GRD CANYON PR 64L","SERA HDSCAPE GRD CANYON PR 64L","","SERA HARDSCAPE GRAND CANYON – POUR 64 L","6","1","8","35","A","03","VC","PERM","sera","","37.33","pce","37.94","","","","57.304","U","","1","","01/06/2020","104.49","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942524278","32334","4139","27","SERA HDSCAPE AFRICA PR 80 L","SERA HDSCAPE AFRICA PR 80 L","","SERA HARDSCAPE AFRICA – POUR 80 L","6","1","8","35","A","03","VC","PERM","sera","","36.03","pce","36.61","","","","58.1875","U","","1","","01/06/2020","98.99","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942524315","32339","4139","27","SERA HDSCAPE DESERT PR 80 L","SERA HDSCAPE DESERT PR 80 L","","SERA HARDSCAPE DESERT – POUR 80 L","6","1","8","35","A","03","VC","PERM","sera","","40.83","pce","41.5","","","","74.9455","U","","1","","01/06/2020","129.99","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942524339","32369","4139","30","SERA CUBE PQET SUP LED SUNRISE","SERA CUBE PQET SUP LED SUNRISE","","SERA SCAPER CUBE PAQUET SUPPL. LED PLANTCOLOR SUNRISE","6","1","7","32","A","03","VC","PERM","sera","","0.45","pce","0.56","","","0.22","35.017","U","","1","","01/06/2020","54.99","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942524346","32370","4139","30","SERA CUBE PQUT SUP LED DAYLGHT","SERA CUBE PQUT SUP LED DAYLGHT","","SERA SCAPER CUBE PAQUET SUPPL. LED COOL DAYLIGHT","6","1","7","32","A","03","VC","PERM","sera","","0.45","pce","0.56","","","0.22","34.542","U","","1","","01/06/2020","54.99","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942524353","32394","4139","29","MBLE SS AQUA 80CM PRTE SONOMA","MBLE SS AQUA 80CM PRTE SONOMA","","SERA MEUBLE SOUS AQUARIUM 80 CM AVEC PORTE SONOMA OAK","6","1","4","14","A","03","VC","PERM","sera","","18.067","pce","18.517","","","1.08","63.4125","U","","1","","01/06/2020","93.49","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942524360","32395","4139","30","MBLE SS AQUA 80CM PORTE WALNUT","MBLE SS AQUA 80CM PORTE WALNUT","","SERA MEUBLE SOUS AQUARIUM 80 CM AVEC PORTE WALNUT","6","1","4","14","A","03","VC","PERM","sera","","18.067","pce","18.517","","","1.08","63.4125","U","","1","","01/06/2020","93.49","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942524377","32396","4139","30","MBLE SS AQUA 80CM PORTE CHERRY","MBLE SS AQUA 80CM PORTE CHERRY","","SERA MEUBLE SOUS AQUARIUM 80 CM AVEC PORTE CHERRY","6","1","4","14","A","03","VC","PERM","sera","","18.067","pce","18.517","","","1.08","63.4125","U","","1","","01/06/2020","93.49","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942524384","32397","4139","30","MBLE SS AQUA 80CM PRTE SLVROAK","MBLE SS AQUA 80CM PRTE SLVROAK","","SERA MEUBLE SOUS AQUARIUM 80 CM AVEC PORTE SILVER OAK","6","1","4","14","A","03","VC","PERM","sera","","18.067","pce","18.517","","","1.08","63.4125","U","","1","","01/06/2020","93.49","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942524391","32398","4139","30","MBLE SS AQUA 90CM PRTE GRAYOAK","MBLE SS AQUA 90CM PRTE GRAYOAK","","SERA MEUBLE SOUS AQUARIUM 80 CM AVEC PORTE GRAY OAK","6","1","4","14","A","03","VC","PERM","sera","","18.067","pce","18.517","","","1.08","63.4125","U","","1","","01/06/2020","93.49","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942524407","32399","4139","28","MBLE SS AQUA 90CM PRTE BLACK","MBLE SS AQUA 90CM PRTE BLACK","","SERA MEUBLE SOUS AQUARIUM 90 CM AVEC PORTE BLACK","6","1","4","14","A","03","VC","PERM","sera","","19.45","pce","19.9","","","1.08","67.0605","U","","1","","01/06/2020","98.99","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942524414","32400","4139","30","MBLE SS AQUA 90CM PRTE SNMAOAK","MBLE SS AQUA 90CM PRTE SNMAOAK","","SERA MEUBLE SOUS AQUARIUM 90 CM AVEC PORTE SONOMA OAK","6","1","4","14","A","03","VC","PERM","sera","","18.575","pce","19.025","","","1.08","67.0605","U","","1","","01/06/2020","98.99","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942524421","32401","4139","29","MBLE SS AQUA 90CM PRTE WALNUT","MBLE SS AQUA 90CM PRTE WALNUT","","SERA MEUBLE SOUS AQUARIUM 90 CM AVEC PORTE WALNUT","6","1","4","14","A","03","VC","PERM","sera","","18.575","pce","19.025","","","1.08","67.0605","U","","1","","01/06/2020","98.99","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942524438","32402","4139","29","MBLE SS AQUA 90CM PRTE CHERRY","MBLE SS AQUA 90CM PRTE CHERRY","","SERA MEUBLE SOUS AQUARIUM 90 CM AVEC PORTE CHERRY","6","1","4","14","A","03","VC","PERM","sera","","18.575","pce","19.025","","","1.08","67.0605","U","","1","","01/06/2020","98.99","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942524445","32403","4139","30","MBLE SS AQUA 90CM PRTE SLVROAK","MBLE SS AQUA 90CM PRTE SLVROAK","","SERA MEUBLE SOUS AQUARIUM 90 CM AVEC PORTE SILVER OAK","6","1","4","14","A","03","VC","PERM","sera","","18.575","pce","19.025","","","1.08","67.0605","U","","1","","01/06/2020","98.99","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942524452","32404","4139","30","MBLE SS AQUA 90CM PRTE GRAYOAK","MBLE SS AQUA 90CM PRTE GRAYOAK","","SERA MEUBLE SOUS AQUARIUM 90 CM AVEC PORTE GRAY OAK","6","1","4","14","A","03","VC","PERM","sera","","18.575","pce","19.025","","","1.08","67.0605","U","","1","","01/06/2020","98.99","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942524469","32405","4139","30","MBLE SS AQUA 100CM PRTE  BLACK","MBLE SS AQUA 100CM PRTE  BLACK","","SERA MEUBLE SOUS AQUARIUM 100 CM AVEC PORTE BLACK","6","1","4","14","A","03","VC","PERM","sera","","18.983","pce","19.433","","","1.08","74.4895","U","","1","","01/06/2020","109.99","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942524476","32406","4139","30","MBLE SS AQUA 100CM PRTE SNMAAK","MBLE SS AQUA 100CM PRTE SNMAAK","","SERA MEUBLE SOUS AQUARIUM 100 CM AVEC PORTE SONOMA OAK","6","1","4","14","A","03","VC","PERM","sera","","20.85","pce","21.3","","","1.08","74.4895","U","","1","","01/06/2020","109.99","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942524483","32407","4139","30","MBLE SS AQUA 100CM PRTE WALNUT","MBLE SS AQUA 100CM PRTE WALNUT","","SERA MEUBLE SOUS AQUARIUM 100 CM AVEC PORTE WALNUT","6","1","4","14","A","03","VC","PERM","sera","","18.983","pce","19.433","","","1.08","74.4895","U","","1","","01/06/2020","109.99","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942524490","32408","4139","30","MBLE SS AQUA 100CM PRTE CHERRY","MBLE SS AQUA 100CM PRTE CHERRY","","SERA MEUBLE SOUS AQUARIUM 100 CM AVEC PORTE CHERRY","6","1","4","14","A","03","VC","PERM","sera","","18.983","pce","19.433","","","1.08","74.4895","U","","1","","01/06/2020","109.99","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942524506","32409","4139","30","MBL SS AQUA 100CM PRTE SLVROAK","MBL SS AQUA 100CM PRTE SLVROAK","","SERA MEUBLE SOUS AQUARIUM 100 CM AVEC PORTE SILVER OAK","6","1","4","14","A","03","VC","PERM","sera","","18.983","pce","19.433","","","1.08","74.4895","U","","1","","01/06/2020","109.99","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942524513","32410","4139","30","MBLE SS AQUA 100CM PRTE GRYOAK","MBLE SS AQUA 100CM PRTE GRYOAK","","SERA MEUBLE SOUS AQUARIUM 100 CM AVEC PORTE GRAY OAK","6","1","4","14","A","03","VC","PERM","sera","","18.983","pce","19.433","","","1.08","74.4895","U","","1","","01/06/2020","109.99","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942524049","32390","4139","30","SERA MBLE SS AQUA 80CM SS PRTE","SERA MBLE SS AQUA 80CM SS PRTE","","SERA MEUBLE SOUS AQUARIUM 80 CM SANS PORTE","6","1","4","14","A","03","VC","PERM","sera","","13.6","pce","14.05","","","1.08","55.632","U","","1","","01/06/2020","82.49","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942524056","32391","4139","30","SERA MBLE SS AQUA 90CM SS PRTE","SERA MBLE SS AQUA 90CM SS PRTE","","SERA MEUBLE SOUS AQUARIUM 90 CM SANS PORTE","6","1","4","14","A","03","VC","PERM","sera","","14.5","pce","15","","","1.08","59.3465","U","","1","","01/06/2020","87.99","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942524063","32392","4139","30","SERA MBL SS AQUA 100CM SS PRTE","SERA MBL SS AQUA 100CM SS PRTE","","SERA MEUBLE SOUS AQUARIUM 100 CM SANS PORTE","6","1","4","14","A","03","VC","PERM","sera","","15.25","pce","15.8","","","1.08","63.0515","U","","1","","01/06/2020","93.49","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942523851","32372","4139","30","PRTE BLACK PR MBL SS AQUA 80CM","PRTE BLACK PR MBL SS AQUA 80CM","","SERA PORTE BLACK POUR MEUBLE SOUS AQUARIUM 80 CM","6","1","4","14","A","03","VC","PERM","sera","","3.067","pce","3.067","","","0.18","11.115","U","","1","","01/06/2020","16.49","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942523868","32373","4139","30","PRTE SNMOAKPR MBL SS AQUA 80CM","PRTE SNMOAKPR MBL SS AQUA 80CM","","SERA PORTE SONOMA OAK POUR MEUBLE SOUS AQUARIUM 80 CM","6","1","4","14","A","03","VC","PERM","sera","","3.067","pce","3.067","","","0.18","11.115","U","","1","","01/06/2020","16.49","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942523875","32374","4139","30","PRT WALNUT PR MBL SS AQUA 80CM","PRT WALNUT PR MBL SS AQUA 80CM","","SERA PORTE WALNUT POUR MEUBLE SOUS AQUARIUM 80 CM","6","1","6","25","A","03","VC","PERM","sera","","3.067","pce","3.067","","","0.18","11.115","U","","1","","01/06/2020","16.49","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942523882","32375","4139","30","PRT CHERRY PR MBL SS AQUA 80CM","PRT CHERRY PR MBL SS AQUA 80CM","","SERA PORTE CHERRY POUR MEUBLE SOUS AQUARIUM 80 CM","6","1","6","25","A","03","VC","PERM","sera","","3.067","pce","3.067","","","0.18","11.115","U","","1","","01/06/2020","16.49","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942523899","32376","4139","30","PRT SLROAK PR MBL SS AQUA 80CM","PRT SLROAK PR MBL SS AQUA 80CM","","SERA PORTE SILVER OAK POUR MEUBLE SOUS AQUARIUM 80 CM","6","1","6","25","A","03","VC","PERM","sera","","3.067","pce","3.067","","","0.18","11.115","U","","1","","01/06/2020","16.49","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942523905","32377","4139","30","PRT GRYOAK PR MBL SS AQUA 80CM","PRT GRYOAK PR MBL SS AQUA 80CM","","SERA PORTE GRAY OAK POUR MEUBLE SOUS AQUARIUM 80 CM","6","1","6","25","A","03","VC","PERM","sera","","3.067","pce","3.067","","","0.18","11.115","U","","1","","01/06/2020","16.49","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942523912","32378","4139","29","PRTE BLCK PR MBL SS AQUA 90CM","PRTE BLCK PR MBL SS AQUA 90CM","","SERA PORTE BLACK POUR MEUBLE SOUS AQUARIUM 90 CM","6","1","6","25","A","03","VC","PERM","sera","","3.575","pce","3.575","","","0.18","14.8295","U","","1","","01/06/2020","21.99","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942523929","32379","4139","30","PRT SNMOAK PR MBL SS AQUA 90CM","PRT SNMOAK PR MBL SS AQUA 90CM","","SERA PORTE SONOMA OAK POUR MEUBLE SOUS AQUARIUM 90 CM","6","1","6","25","A","03","VC","PERM","sera","","3.575","pce","3.575","","","0.18","14.8295","U","","1","","01/06/2020","21.99","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942523936","32380","4139","30","PRT WALNUT PR MBL SS AQUA 90CM","PRT WALNUT PR MBL SS AQUA 90CM","","SERA PORTE WALNUT POUR MEUBLE SOUS AQUARIUM 90 CM","6","1","6","25","A","03","VC","PERM","sera","","3.575","pce","3.575","","","0.18","14.8295","U","","1","","01/06/2020","21.99","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942523943","32381","4139","30","PRT CHERRY PR MBL SS AQUA 90CM","PRT CHERRY PR MBL SS AQUA 90CM","","SERA PORTE CHERRY POUR MEUBLE SOUS AQUARIUM 90 CM","6","1","6","25","A","03","VC","PERM","sera","","3.575","pce","3.575","","","0.18","14.8295","U","","1","","01/06/2020","21.99","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942523950","32382","4139","29","PRT SLROAKPR MBL SS AQUA 90CM","PRT SLROAKPR MBL SS AQUA 90CM","","SERA PORTE SILVER OAK POUR MEUBLE SOUS AQUARIUM 90 CM","6","1","6","25","A","03","VC","PERM","sera","","3.575","pce","3.575","","","0.18","14.8295","U","","1","","01/06/2020","21.99","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942523967","32383","4139","30","PRT GRYOAK PR MBL SS AQUA 90CM","PRT GRYOAK PR MBL SS AQUA 90CM","","SERA PORTE GRAY OAK POUR MEUBLE SOUS AQUARIUM 90 CM","6","1","6","25","A","03","VC","PERM","sera","","3.575","pce","3.575","","","0.18","14.8295","U","","1","","01/06/2020","21.99","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942523981","32384","4139","30","PRTE BLCK PR MBL SS AQUA 100CM","PRTE BLCK PR MBL SS AQUA 100CM","","SERA PORTE BLACK POUR MEUBLE SOUS AQUARIUM 100 CM","6","1","6","25","A","03","VC","PERM","sera","","3.984","pce","3.984","","","0.18","18.5345","U","","1","","01/06/2020","27.49","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942523998","32385","4139","30","PRT SNMAK PR MBL SS AQUA 100CM","PRT SNMAK PR MBL SS AQUA 100CM","","SERA PORTE SONOMA OAK POUR MEUBLE SOUS AQUARIUM 100 CM","6","1","6","25","A","03","VC","PERM","sera","","3.984","pce","3.984","","","0.18","18.5345","U","","1","","01/06/2020","27.49","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942524001","32386","4139","30","PRT WLNUT PR MBL SS AQUA 100CM","PRT WLNUT PR MBL SS AQUA 100CM","","SERA PORTE WALNUT POUR MEUBLE SOUS AQUARIUM 100 CM","6","1","6","25","A","03","VC","PERM","sera","","3.984","pce","3.984","","","0.18","18.5345","U","","1","","01/06/2020","27.49","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942524018","32387","4139","30","PRT CHRRY PR MBL SS AQUA 100CM","PRT CHRRY PR MBL SS AQUA 100CM","","SERA PORTE CHERRY POUR MEUBLE SOUS AQUARIUM 100 CM","6","1","6","25","A","03","VC","PERM","sera","","3.984","pce","3.984","","","0.18","18.5345","U","","1","","01/06/2020","27.49","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942524025","32388","4139","30","PRT SLVAK PR MBL SS AQUA 100CM","PRT SLVAK PR MBL SS AQUA 100CM","","SERA PORTE SILVER OAK POUR MEUBLE SOUS AQUARIUM 100 CM","6","1","6","25","A","03","VC","PERM","sera","","3.984","pce","3.984","","","0.18","18.5345","U","","1","","01/06/2020","27.49","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942524032","32389","4139","29","PRT GRAY PR MBL SS AQUA 100CM","PRT GRAY PR MBL SS AQUA 100CM","","SERA PORTE GRAY OAK POUR MEUBLE SOUS AQUARIUM 100 CM","6","1","6","25","A","03","VC","PERM","sera","","3.984","pce","3.984","","","0.18","18.5345","U","","1","","01/06/2020","27.49","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942523820","32363","4139","27","SCPR CUBE 48 L BAC RECHANGE","SCPR CUBE 48 L BAC RECHANGE","","SERA SCAPER CUBE 48 L BAC DE RECHANGE","6","1","14","12","A","03","VC","PERM","sera","","6.9","pce","9.3","","","","36.3945","U","","1","","01/06/2020","65.99","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942523837","32364","4139","29","SCAPER CUBE 64 L BAC RECHANGE","SCAPER CUBE 64 L BAC RECHANGE","","SERA SCAPER CUBE 64 L BAC DE RECHANGE","6","1","14","12","A","03","VC","PERM","sera","","10.42","pce","12.76","","","","41.5245","U","","1","","01/06/2020","71.49","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942523844","32365","4139","29","SCAPER CUBE 80 L BAC RECHANGE","SCAPER CUBE 80 L BAC RECHANGE","","SERA SCAPER CUBE 80 L BAC DE RECHANGE","6","1","14","12","A","03","VC","PERM","sera","","14.82","pce","17","","","","46.265","U","","1","","01/06/2020","76.99","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942523592","32340","4139","29","RCK GRY MNTAIN S/M 0,6 1,4 KG","RCK GRY MNTAIN S/M 0,6 1,4 KG","","SERA ROCK GRAY MOUNTAIN S/M • 0,6 – 1,4 KG","6","1","8","35","A","03","VC","PERM","sera","","1","pce","1","","","","2.3845","U","","20","","01/06/2020","4.39","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942523608","32341","4139","27","ROCK GRAY MNTAIN L 2 – 3 KG","ROCK GRAY MNTAIN L 2 – 3 KG","","SERA ROCK GRAY MOUNTAIN L • 2 – 3 KG","6","1","8","35","A","03","VC","PERM","sera","","2.5","pce","2.5","","","","6.137","U","","8","","01/06/2020","10.99","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942523615","32342","4139","30","ROCK GRAY MNTAIN XXL ENV. 6 KG","ROCK GRAY MNTAIN XXL ENV. 6 KG","","SERA ROCK GRAY MOUNTAIN XXL • ENV. 6 KG","6","1","8","35","A","03","VC","PERM","sera","","6","pce","6","","","","14.497","U","","3","","01/06/2020","27.49","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942523622","32343","4139","30","RCK QUARTZ GRAY S/M 0,6 1,4 KG","RCK QUARTZ GRAY S/M 0,6 1,4 KG","","SERA ROCK QUARTZ GRAY S/M • 0,6 – 1,4 KG","6","1","8","35","A","03","VC","PERM","sera","","1","pce","1","","","","2.3845","U","","20","","01/06/2020","4.39","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942523639","32344","4139","29","ROCK QUARTZ GRAY L • 2 – 3 KG","ROCK QUARTZ GRAY L • 2 – 3 KG","","SERA ROCK QUARTZ GRAY L • 2 – 3 KG","6","1","8","35","A","03","VC","PERM","sera","","2.5","pce","2.5","","","","6.137","U","","8","","01/06/2020","10.99","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942523646","32345","4139","28","RCK HOLE STNE S/M 0,6 1,4 KG","RCK HOLE STNE S/M 0,6 1,4 KG","","SERA ROCK HOLE STONE S/M • 0,6 – 1,4 KG","6","1","8","35","A","03","VC","PERM","sera","","1","pce","1","","","","2.147","U","","20","","01/06/2020","3.89","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942523653","32346","4139","26","ROCK HOLE STONE L 2 – 3 KG","ROCK HOLE STONE L 2 – 3 KG","","SERA ROCK HOLE STONE L • 2 – 3 KG","6","1","8","35","A","03","VC","PERM","sera","","2.5","pce","2.5","","","","4.8925","U","","8","","01/06/2020","8.79","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942523660","32347","4139","30"," RCK GRD CNYON S/M 0,6  1,4 KG"," RCK GRD CNYON S/M 0,6  1,4 KG","","SERA ROCK GRAND CANYON S/M • 0,6 – 1,4 KG","6","1","8","35","A","03","VC","PERM","sera","","1","pce","1","","","","2.3845","U","","20","","01/06/2020","4.39","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942523677","32348","4139","25","ROCK GRD CNYON L 2 – 3 KG","ROCK GRD CNYON L 2 – 3 KG","","SERA ROCK GRAND CANYON L • 2 – 3 KG","6","1","8","35","A","03","VC","PERM","sera","","2.5","pce","2.5","","","","6.137","U","","8","","01/06/2020","10.99","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942523684","32349","4139","29","ROCK GRD CANYON XXL ENV. 6 KG","ROCK GRD CANYON XXL ENV. 6 KG","","SERA ROCK GRAND CANYON XXL • ENV. 6 KG","6","1","8","35","A","03","VC","PERM","sera","","6","pce","6","","","","14.497","U","","3","","01/06/2020","27.49","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
"","4001942523691","32350","4139","29","RCK ASIAPAGODA S/M 0,6 1,4 KG","RCK ASIAPAGODA S/M 0,6 1,4 KG","","SERA ROCK ASIAN PAGODA S/M • 0,6 – 1,4 KG","6","1","8","35","A","03","VC","PERM","sera","","1","pce","1","","","","2.3845","U","","20","","01/06/2020","4.39","01/06/2020","","","","","","","","","","","","","","","","","","","","","C",""
