"N° de colonne","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54"
"","3344951000304","100030","100330","","BAB'IN CLASSI CROC EFFORT 4 KG","BAB'IN CLASSI CROC EFFORT 4 KG","BAB'IN CLASSI CROC EFFORT 4 KG","BAB'IN CLASSI CROC EFFORT 4 KG","6","5","19","102","E","03","VC","PERM","BABI'N","N","4","K","","","","","6.44436","U","","1","","05/07/2019","12.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951000359","100035","100330","","BAB'IN CLASS CROC EFFORT 15 KG","BAB'IN CLASS CROC EFFORT 15 KG","BAB'IN CLASS CROC EFFORT 15 KG","BAB'IN CLASS CROC EFFORT 15 KG","6","5","19","102","E","03","VC","PERM","BABI'N","N","15","K","","","","","17.895492","U","","1","","05/07/2019","35.8","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951001004","100100","100330","","BAB'IN SIGNAT MINI JUNIOR 3 KG","BAB'IN SIGNAT MINI JUNIOR 3 KG","BAB'IN SIGNAT MINI JUNIOR 3 KG","BAB'IN SIGNAT MINI JUNIOR 3 KG","6","5","19","101","E","03","VC","PERM","BABI'N","N","3","K","","","","","10.47168","U","","1","","05/07/2019","22.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951001059","100105","100330","","BAB'IN SIGNAT MINI JUNIOR 8 KG","BAB'IN SIGNAT MINI JUNIOR 8 KG","BAB'IN SIGNAT MINI JUNIOR 8 KG","BAB'IN SIGNAT MINI JUNIOR 8 KG","6","5","19","101","E","03","VC","PERM","BABI'N","N","8","K","","","","","22.49775","U","","1","","05/07/2019","45.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951001103","100110","100330","","BAB'IN SIGN MEDIUM JUNIOR 4 KG","BAB'IN SIGN MEDIUM JUNIOR 4 KG","BAB'IN SIGN MEDIUM JUNIOR 4 KG","BAB'IN SIGN MEDIUM JUNIOR 4 KG","6","5","19","101","E","03","VC","PERM","BABI'N","N","4","K","","","","","11.28978","U","","1","","05/07/2019","23.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951001158","100115","100330","","BAB'IN SIG MEDIUM JUNIOR 15 KG","BAB'IN SIG MEDIUM JUNIOR 15 KG","BAB'IN SIG MEDIUM JUNIOR 15 KG","BAB'IN SIG MEDIUM JUNIOR 15 KG","6","5","19","101","E","03","VC","PERM","BABI'N","N","15","K","","","","","31.98771","U","","1","","05/07/2019","63.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951001202","100120","100330","","BAB'IN SIGNA MAXI JUNIOR 15 KG","BAB'IN SIGNA MAXI JUNIOR 15 KG","BAB'IN SIGNA MAXI JUNIOR 15 KG","BAB'IN SIGNA MAXI JUNIOR 15 KG","6","5","19","101","E","03","VC","PERM","BABI'N","N","15","K","","","","","32.31495","U","","1","","05/07/2019","64.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951001257","100125","100330","","BAB'IN SIG GIANT JUN 2AGE 15KG","BAB'IN SIG GIANT JUN 2AGE 15KG","BAB'IN SIG GIANT JUN 2AGE 15KG","BAB'IN SIG GIANT JUN 2AGE 15KG","6","5","19","101","E","03","VC","PERM","BABI'N","N","15","K","","","","","32.31495","U","","1","","05/07/2019","64.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951001301","100130","100330","","BAB'IN SIGNAT MINI ADULTE 3 KG","BAB'IN SIGNAT MINI ADULTE 3 KG","BAB'IN SIGNAT MINI ADULTE 3 KG","BAB'IN SIGNAT MINI ADULTE 3 KG","6","5","19","102","E","03","VC","PERM","BABI'N","N","3","K","","","","","9.1773","U","","1","","05/07/2019","19.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951001356","100135","100330","","BAB'IN SIGNAT MINI ADULTE 8 KG","BAB'IN SIGNAT MINI ADULTE 8 KG","BAB'IN SIGNAT MINI ADULTE 8 KG","BAB'IN SIGNAT MINI ADULTE 8 KG","6","5","19","102","E","03","VC","PERM","BABI'N","N","8","K","","","","","19.68948","U","","1","","05/07/2019","40.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951001400","100140","100330","","BAB'IN SIGN MINI STER 3KG","BAB'IN SIGN MINI STER 3KG","BAB'IN SIGN MINI STER 3KG","BAB'IN SIGN MINI STER 3KG","6","5","19","102","E","03","VC","PERM","BABI'N","N","3","K","","","","","9.42759","U","","1","","05/07/2019","21.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951001455","100145","100330","","BAB'IN SIGNAT MINI STER 8 KG","BAB'IN SIGNAT MINI STER 8 KG","BAB'IN SIGNAT MINI STER 8 KG","BAB'IN SIGNAT MINI STER 8 KG","6","5","19","102","E","03","VC","PERM","BABI'N","N","8","K","","","","","20.19006","U","","1","","05/07/2019","42.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951001509","100150","100330","","BAB'IN SIGNA MEDIUM ADULTE 4KG","BAB'IN SIGNA MEDIUM ADULTE 4KG","BAB'IN SIGNA MEDIUM ADULTE 4KG","BAB'IN SIGNA MEDIUM ADULTE 4KG","6","5","19","102","E","03","VC","PERM","BABI'N","N","4","K","","","","","9.51102","U","","1","","05/07/2019","22.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951001554","100155","100330","","BAB'IN SIGNA MED ADULTE 15 KG","BAB'IN SIGNA MED ADULTE 15 KG","BAB'IN SIGNA MED ADULTE 15 KG","BAB'IN SIGNA MED ADULTE 15 KG","6","5","19","102","E","03","VC","PERM","BABI'N","N","15","K","","","","","27.703296","U","","1","","05/07/2019","56.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951001608","100160","100330","","BAB'IN SIGNA MED&MAXI STER 4KG","BAB'IN SIGNA MED&MAXI STER 4KG","BAB'IN SIGNA MED&MAXI STER 4KG","BAB'IN SIGNA MED&MAXI STER 4KG","6","5","19","102","E","03","VC","PERM","BABI'N","N","4","K","","","","","9.74916","U","","1","","05/07/2019","23.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951001653","100165","100330","","BAB'IN SIGN MED&MAXI STER 15KG","BAB'IN SIGN MED&MAXI STER 15KG","BAB'IN SIGN MED&MAXI STER 15KG","BAB'IN SIGN MED&MAXI STER 15KG","6","5","19","102","E","03","VC","PERM","BABI'N","N","15","K","","","","","27.92556","U","","1","","05/07/2019","57.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951001707","100170","100330","","BAB'IN SIGNA MAXI ADULTE 15KG","BAB'IN SIGNA MAXI ADULTE 15KG","BAB'IN SIGNA MAXI ADULTE 15KG","BAB'IN SIGNA MAXI ADULTE 15KG","6","5","19","102","E","03","VC","PERM","BABI'N","N","15","K","","","","","27.69876","U","","1","","05/07/2019","57.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951001752","100175","100330","","BAB'IN SIGN MAXI ADU ENER 15KG","BAB'IN SIGN MAXI ADU ENER 15KG","BAB'IN SIGN MAXI ADU ENER 15KG","BAB'IN SIGN MAXI ADU ENER 15KG","6","5","19","102","E","03","VC","PERM","BABI'N","N","15","K","","","","","28.33866","U","","1","","05/07/2019","59.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951001806","100180","100330","","BAB'IN SIGNA MINI SENIOR 3 KG","BAB'IN SIGNA MINI SENIOR 3 KG","BAB'IN SIGNA MINI SENIOR 3 KG","BAB'IN SIGNA MINI SENIOR 3 KG","6","5","19","102","E","03","VC","PERM","BABI'N","N","3","K","","","","","10.07964","U","","1","","05/07/2019","21.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951001851","100185","100330","","BAB'IN SIGN MED&MAXI SENIO 4KG","BAB'IN SIGN MED&MAXI SENIO 4KG","BAB'IN SIGN MED&MAXI SENIO 4KG","BAB'IN SIGN MED&MAXI SENIO 4KG","6","5","19","102","E","03","VC","PERM","BABI'N","N","4","K","","","","","10.88073","U","","1","","05/07/2019","23.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951001905","100190","100330","","BAB'IN SIGN MED&MAXI SENI 15KG","BAB'IN SIGN MED&MAXI SENI 15KG","BAB'IN SIGN MED&MAXI SENI 15KG","BAB'IN SIGN MED&MAXI SENI 15KG","6","5","19","102","E","03","VC","PERM","BABI'N","N","15","K","","","","","31.16961","U","","1","","05/07/2019","62.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951003008","100300","100330","","BAB'IN SELEC JUN GFREE POU 3KG","BAB'IN SELEC JUN GFREE POU 3KG","BAB'IN SELEC JUN GFREE POU 3KG","BAB'IN SELEC JUN GFREE POU 3KG","6","5","19","101","E","03","VC","PERM","BABI'N","N","3","K","","","","","11.097","U","","1","","05/07/2019","23.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951003053","100305","100330","","BAB'IN SELE JUN GFREE POU 12KG","BAB'IN SELE JUN GFREE POU 12KG","BAB'IN SELE JUN GFREE POU 12KG","BAB'IN SELE JUN GFREE POU 12KG","6","5","19","101","E","03","VC","PERM","BABI'N","N","12","K","","","","","32.886","U","","1","","05/07/2019","65.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951003107","100310","100330","","BAB'IN SELE JUN SENSI POU 3KG","BAB'IN SELE JUN SENSI POU 3KG","BAB'IN SELE JUN SENSI POU 3KG","BAB'IN SELE JUN SENSI POU 3KG","6","5","19","101","E","03","VC","PERM","BABI'N","N","3","K","","","","","9.558","U","","1","","05/07/2019","20.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951003152","100315","100330","","BAB'IN SELE JUN SENSI POU 12KG","BAB'IN SELE JUN SENSI POU 12KG","BAB'IN SELE JUN SENSI POU 12KG","BAB'IN SELE JUN SENSI POU 12KG","6","5","19","101","E","03","VC","PERM","BABI'N","N","12","K","","","","","28.107","U","","1","","05/07/2019","59.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951003206","100320","100330","","BAB'IN SELE ADULT SENS POU 3KG","BAB'IN SELE ADULT SENS POU 3KG","BAB'IN SELE ADULT SENS POU 3KG","BAB'IN SELE ADULT SENS POU 3KG","6","5","19","102","E","03","VC","PERM","BABI'N","N","3","K","","","","","9.0882","U","","1","","05/07/2019","19.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951003251","100325","100330","","BAB'IN SELE ADUL SENS POU 12KG","BAB'IN SELE ADUL SENS POU 12KG","BAB'IN SELE ADUL SENS POU 12KG","BAB'IN SELE ADUL SENS POU 12KG","6","5","19","102","E","03","VC","PERM","BABI'N","N","12","K","","","","","27.34722","U","","1","","05/07/2019","57.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951003305","100330","100330","","BAB'IN SELE ADULT SENS SAU 3KG","BAB'IN SELE ADULT SENS SAU 3KG","BAB'IN SELE ADULT SENS SAU 3KG","BAB'IN SELE ADULT SENS SAU 3KG","6","5","19","102","E","03","VC","PERM","BABI'N","N","3","K","","","","","9.858105","U","","1","","05/07/2019","20.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951003350","100335","100330","","BAB'IN SELE ADUL SENS SAU 12KG","BAB'IN SELE ADUL SENS SAU 12KG","BAB'IN SELE ADUL SENS SAU 12KG","BAB'IN SELE ADUL SENS SAU 12KG","6","5","19","102","E","03","VC","PERM","BABI'N","N","12","K","","","","","29.36979","U","","1","","05/07/2019","59.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951003404","100340","100330","","BAB'IN SELE ADULT SENS AGN 3KG","BAB'IN SELE ADULT SENS AGN 3KG","BAB'IN SELE ADULT SENS AGN 3KG","BAB'IN SELE ADULT SENS AGN 3KG","6","5","19","102","E","03","VC","PERM","BABI'N","N","3","K","","","","","10.20357","U","","1","","05/07/2019","21.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951003459","100345","100330","","BAB'IN SELE ADUL SENS AGN 12KG","BAB'IN SELE ADUL SENS AGN 12KG","BAB'IN SELE ADUL SENS AGN 12KG","BAB'IN SELE ADUL SENS AGN 12KG","6","5","19","102","E","03","VC","PERM","BABI'N","N","12","K","","","","","30.40416","U","","1","","05/07/2019","62.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951003503","100350","100330","","BAB'IN ADUL LIGH SENS POU 3KG","BAB'IN ADUL LIGH SENS POU 3KG","BAB'IN ADUL LIGH SENS POU 3KG","BAB'IN ADUL LIGH SENS POU 3KG","6","5","19","102","E","03","VC","PERM","BABI'N","N","3","K","","","","","9.367245","U","","1","","05/07/2019","20.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951003558","100355","100330","","BAB'IN ADU LIGH SENS POU 12KG","BAB'IN ADU LIGH SENS POU 12KG","BAB'IN ADU LIGH SENS POU 12KG","BAB'IN ADU LIGH SENS POU 12KG","6","5","19","102","E","03","VC","PERM","BABI'N","N","12","K","","","","","27.89721","U","","1","","05/07/2019","59.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951003602","100360","100330","","BAB'IN SELE SENI SENS POUL 3KG","BAB'IN SELE SENI SENS POUL 3KG","BAB'IN SELE SENI SENS POUL 3KG","BAB'IN SELE SENI SENS POUL 3KG","6","5","19","102","E","03","VC","PERM","BABI'N","N","3","K","","","","","9.33606","U","","1","","05/07/2019","19.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951003657","100365","100330","","BAB'IN SELE SENI SENS POU 12KG","BAB'IN SELE SENI SENS POU 12KG","BAB'IN SELE SENI SENS POU 12KG","BAB'IN SELE SENI SENS POU 12KG","6","5","19","102","E","03","VC","PERM","BABI'N","N","12","K","","","","","27.76032","U","","1","","05/07/2019","58.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951003701","100370","100330","","BAB'IN SELE ADUL GFREE POU 3KG","BAB'IN SELE ADUL GFREE POU 3KG","BAB'IN SELE ADUL GFREE POU 3KG","BAB'IN SELE ADUL GFREE POU 3KG","6","5","19","102","E","03","VC","PERM","BABI'N","N","3","K","","","","","10.512585","U","","1","","05/07/2019","22.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951003756","100375","100330","","BAB'IN SELE ADU GFREE POU 12KG","BAB'IN SELE ADU GFREE POU 12KG","BAB'IN SELE ADU GFREE POU 12KG","BAB'IN SELE ADU GFREE POU 12KG","6","5","19","102","E","03","VC","PERM","BABI'N","N","12","K","","","","","31.57866","U","","1","","05/07/2019","63.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951003800","100380","100330","","BAB'IN SELE ADUL GFREE CAN 3KG","BAB'IN SELE ADUL GFREE CAN 3KG","BAB'IN SELE ADUL GFREE CAN 3KG","BAB'IN SELE ADUL GFREE CAN 3KG","6","5","19","102","E","03","VC","PERM","BABI'N","N","3","K","","","","","10.512585","U","","1","","05/07/2019","22.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951003855","100385","100330","","BAB'IN SELE ADU GFREE CAN 12KG","BAB'IN SELE ADU GFREE CAN 12KG","BAB'IN SELE ADU GFREE CAN 12KG","BAB'IN SELE ADU GFREE CAN 12KG","6","5","19","102","E","03","VC","PERM","BABI'N","N","12","K","","","","","31.57866","U","","1","","05/07/2019","63.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951007006","100700","100330","","BAB'IN SIGNATURE CHATON 2 KG","BAB'IN SIGNATURE CHATON 2 KG","BAB'IN SIGNATURE CHATON 2 KG","BAB'IN SIGNATURE CHATON 2 KG","6","6","25","129","E","03","VC","PERM","BABI'N","N","2","K","","","","","9.61065","U","","6","","05/07/2019","20.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951007051","100705","100330","","BAB'IN SIGNATURE CHATON 8 KG","BAB'IN SIGNATURE CHATON 8 KG","BAB'IN SIGNATURE CHATON 8 KG","BAB'IN SIGNATURE CHATON 8 KG","6","6","25","129","E","03","VC","PERM","BABI'N","N","8","K","","","","","30.9889152","U","","1","","05/07/2019","62.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951007204","100720","100330","","BAB'IN SIGNA ADULTE CANARD 2KG","BAB'IN SIGNA ADULTE CANARD 2KG","BAB'IN SIGNA ADULTE CANARD 2KG","BAB'IN SIGNA ADULTE CANARD 2KG","6","6","25","129","E","03","VC","PERM","BABI'N","N","2","K","","","","","8.428455","U","","6","","05/07/2019","19.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951007259","100725","100330","","BAB'IN SIGNA ADULT CANARD 8KG","BAB'IN SIGNA ADULT CANARD 8KG","BAB'IN SIGNA ADULT CANARD 8KG","BAB'IN SIGNA ADULT CANARD 8KG","6","6","25","129","E","03","VC","PERM","BABI'N","N","8","K","","","","","27.188784","U","","1","","05/07/2019","55.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951007105","100710","100330","","BAB'IN SIG ADU POU CHT INT 2KG","BAB'IN SIG ADU POU CHT INT 2KG","BAB'IN SIG ADU POU CHT INT 2KG","BAB'IN SIG ADU POU CHT INT 2KG","6","6","25","129","E","03","VC","PERM","BABI'N","N","2","K","","","","","8.428455","U","","6","","05/07/2019","19.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951007150","100715","100330","","BAB'IN SIG ADU POU CHT INT 8KG","BAB'IN SIG ADU POU CHT INT 8KG","BAB'IN SIG ADU POU CHT INT 8KG","BAB'IN SIG ADU POU CHT INT 8KG","6","6","25","129","E","03","VC","PERM","BABI'N","N","8","K","","","","","27.188784","U","","1","","05/07/2019","55.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951007303","100730","100330","","BAB'IN SIGNA ADULTE SAUMON 2KG","BAB'IN SIGNA ADULTE SAUMON 2KG","BAB'IN SIGNA ADULTE SAUMON 2KG","BAB'IN SIGNA ADULTE SAUMON 2KG","6","6","25","129","E","03","VC","PERM","BABI'N","N","2","K","","","","","9.432045","U","","6","","05/07/2019","20.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951007358","100735","100330","","BAB'IN SIGNA ADULT SAUMON 8KG ","BAB'IN SIGNA ADULT SAUMON 8KG ","BAB'IN SIGNA ADULT SAUMON 8KG ","BAB'IN SIGNA ADULT SAUMON 8KG ","6","6","25","129","E","03","VC","PERM","BABI'N","N","8","K","","","","","30.4220448","U","","1","","05/07/2019","62.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951007402","100740","100330","","BAB'IN SIGNATURE SENIOR 7+ 2KG","BAB'IN SIGNATURE SENIOR 7+ 2KG","BAB'IN SIGNATURE SENIOR 7+ 2KG","BAB'IN SIGNATURE SENIOR 7+ 2KG","6","6","25","129","E","03","VC","PERM","BABI'N","N","2","K","","","","","8.53902","U","","6","","05/07/2019","19.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951007457","100745","100330","","BAB'IN SIGNATURE SENIOR 7+ 8KG","BAB'IN SIGNATURE SENIOR 7+ 8KG","BAB'IN SIGNATURE SENIOR 7+ 8KG","BAB'IN SIGNATURE SENIOR 7+ 8KG","6","6","25","129","E","03","VC","PERM","BABI'N","N","8","K","","","","","27.5596992","U","","1","","05/07/2019","55.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951007709","100770","100330","","BAB'IN SELEC ADULTE LIGHT  KG ","BAB'IN SELEC ADULTE LIGHT  KG ","BAB'IN SELEC ADULTE LIGHT  KG ","BAB'IN SELEC ADULTE LIGHT  KG ","6","6","25","129","E","03","VC","PERM","BABI'N","N","2","K","","","","","8.734635","U","","6","","05/07/2019","20.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951007754","100775","100330","","BAB'IN SELEC ADULTE LIGHT 8KG ","BAB'IN SELEC ADULTE LIGHT 8KG ","BAB'IN SELEC ADULTE LIGHT 8KG ","BAB'IN SELEC ADULTE LIGHT 8KG ","6","6","25","129","E","03","VC","PERM","BABI'N","N","8","K","","","","","28.4604516","U","","1","","05/07/2019","59.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951007600","100760","100330","","BAB'IN SELEC ADUL URINAIRE 2KG","BAB'IN SELEC ADUL URINAIRE 2KG","BAB'IN SELEC ADUL URINAIRE 2KG","BAB'IN SELEC ADUL URINAIRE 2KG","6","6","25","129","E","03","VC","PERM","BABI'N","N","2","K","","","","","9.0646363636364","U","","6","","05/07/2019","21.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
"","3344951007655","100765","100330","","BAB'IN SELEC ADU URINAIRE 8KG ","BAB'IN SELEC ADU URINAIRE 8KG ","BAB'IN SELEC ADU URINAIRE 8KG ","BAB'IN SELEC ADU URINAIRE 8KG ","6","6","25","129","E","03","VC","PERM","BABI'N","N","8","K","","","","","30.6405","U","","1","","05/07/2019","61.9","05/07/2019","","","","","","","","","","","","","","","O","","","","","","C",""
