"N° de colonne","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54"
"","9120063681747","MJ18W24","100093","","CROQ WOW 800G ADULTE POISSON ","CROQ WOW 800G ADULTE POISSON ","CROQ WOW 800G ADULTE POISSON ","CROQ WOW 800G ADULTE POISSON ","6","5","19","102","E","03","VC","PERM","WOW ","N   ","0.8","KG","","","","","5.93","U","","24","","23/11/2018","12.5","23/11/2018","","","","","","","","","","","","","","","O","","","","","","C",""
"","9120063681808","MJ18W30","100093","","CROQ WOW 6KG ADULTE POISSON ","CROQ WOW 6KG ADULTE POISSON ","CROQ WOW 6KG ADULTE POISSON ","CROQ WOW 6KG ADULTE POISSON ","6","5","19","102","E","03","VC","PERM","WOW ","N   ","6","KG","","","","","23.75","U","","6","","23/11/2018","49.9","23/11/2018","","","","","","","","","","","","","","","O","","","","","","C",""
"","9120063681723","MJ18W23","100093","","CROQ WOW 800G ADULTE POULET ","CROQ WOW 800G ADULTE POULET ","CROQ WOW 800G ADULTE POULET ","CROQ WOW 800G ADULTE POULET ","6","5","19","102","E","03","VC","PERM","WOW ","N   ","0.8","KG","","","","","5.93","U","","24","","23/11/2018","12.5","23/11/2018","","","","","","","","","","","","","","","O","","","","","","C",""
"","9120063681758","MJ18W29","100093","","CROQ WOW 6KG ADULTE POULET","CROQ WOW 6KG ADULTE POULET","CROQ WOW 6KG ADULTE POULET","CROQ WOW 6KG ADULTE POULET","6","5","19","102","E","03","VC","PERM","WOW ","N   ","6","KG","","","","","23.75","U","","6","","23/11/2018","49.9","23/11/2018","","","","","","","","","","","","","","","O","","","","","","C",""
"","9120063681600","MJ18W02","100093","","BOITE WOW 400G JUNIOR BŒUF ","BOITE WOW 400G JUNIOR BŒUF ","BOITE WOW 400G JUNIOR BŒUF ","BOITE WOW 400G JUNIOR BŒUF ","6","5","19","105","E","03","VC","PERM","WOW ","N   ","0.4","KG","","","","","1.48","U","","24","","23/11/2018","3.59","23/11/2018","","","","","","","","","","","","","","","O","","","","","","C",""
"","9120063681624","MJ18W04","100093","","BOITE WOW 800G JUNIOR BŒUF ","BOITE WOW 800G JUNIOR BŒUF ","BOITE WOW 800G JUNIOR BŒUF ","BOITE WOW 800G JUNIOR BŒUF ","6","5","19","105","E","03","VC","PERM","WOW ","N   ","0.8","KG","","","","","2.07","U","","24","","23/11/2018","4.5","23/11/2018","","","","","","","","","","","","","","","O","","","","","","C",""
"","9120063681617","MJ18W01","100093","","BOITE WOW 400G JUNIOR POULET","BOITE WOW 400G JUNIOR POULET","BOITE WOW 400G JUNIOR POULET","BOITE WOW 400G JUNIOR POULET","6","5","19","105","E","03","VC","PERM","WOW ","N   ","0.4","KG","","","","","1.48","U","","24","","23/11/2018","3.3","23/11/2018","","","","","","","","","","","","","","","O","","","","","","C",""
"","9120063681631","MJ18W03","100093","","BOITE WOW 800G JUNIOR POULET","BOITE WOW 800G JUNIOR POULET","BOITE WOW 800G JUNIOR POULET","BOITE WOW 800G JUNIOR POULET","6","5","19","105","E","03","VC","PERM","WOW ","N   ","0.8","KG","","","","","2.07","U","","24","","23/11/2018","4.5","23/11/2018","","","","","","","","","","","","","","","O","","","","","","C",""
"","9120063681501","MJ18W05","100093","","BOITE WOW 400G ADULTE SAUMON","BOITE WOW 400G ADULTE SAUMON","BOITE WOW 400G ADULTE SAUMON","BOITE WOW 400G ADULTE SAUMON","6","5","19","105","E","03","VC","PERM","WOW ","N   ","0.4","KG","","","","","1.48","U","","24","","23/11/2018","3.3","23/11/2018","","","","","","","","","","","","","","","O","","","","","","C",""
"","9120063681556","MJ18W11","100093","","BOITE WOW 800G ADULTE SAUMON","BOITE WOW 800G ADULTE SAUMON","BOITE WOW 800G ADULTE SAUMON","BOITE WOW 800G ADULTE SAUMON","6","5","19","105","E","03","VC","PERM","WOW ","N   ","0.8","KG","","","","","2.07","U","","24","","23/11/2018","4.5","23/11/2018","","","","","","","","","","","","","","","O","","","","","","C",""
"","9120063681525","MJ18W09","100093","","BOITE WOW 400G ADULTE GIBIER","BOITE WOW 400G ADULTE GIBIER","BOITE WOW 400G ADULTE GIBIER","BOITE WOW 400G ADULTE GIBIER","6","5","19","105","E","03","VC","PERM","WOW ","N   ","0.4","KG","","","","","1.48","U","","24","","23/11/2018","3.3","23/11/2018","","","","","","","","","","","","","","","O","","","","","","C",""
"","9120063681570","MJ18W15","100093","","BOITE WOW 800G ADULTE GIBIER","BOITE WOW 800G ADULTE GIBIER","BOITE WOW 800G ADULTE GIBIER","BOITE WOW 800G ADULTE GIBIER","6","5","19","105","E","03","VC","PERM","WOW ","N   ","0.8","KG","","","","","2.07","U","","24","","23/11/2018","4.5","23/11/2018","","","","","","","","","","","","","","","O","","","","","","C",""
"","9120063681549","MJ18W06","100093","","BOITE WOW 400G ADULTE AGNEAU","BOITE WOW 400G ADULTE AGNEAU","BOITE WOW 400G ADULTE AGNEAU","BOITE WOW 400G ADULTE AGNEAU","6","5","19","105","E","03","VC","PERM","WOW ","N   ","0.4","KG","","","","","1.48","U","","24","","23/11/2018","3.3","23/11/2018","","","","","","","","","","","","","","","O","","","","","","C",""
"","9120063681594","MJ18W12","100093","","BOITE WOW 800G ADULTE AGNEAU ","BOITE WOW 800G ADULTE AGNEAU ","BOITE WOW 800G ADULTE AGNEAU ","BOITE WOW 800G ADULTE AGNEAU ","6","5","19","105","E","03","VC","PERM","WOW ","N   ","0.8","KG","","","","","2.07","U","","24","","23/11/2018","4.5","23/11/2018","","","","","","","","","","","","","","","O","","","","","","C",""
"","9120063681532","MJ18W07","100093","","BOITE WOW 400G ADULTE BŒUF ","BOITE WOW 400G ADULTE BŒUF ","BOITE WOW 400G ADULTE BŒUF ","BOITE WOW 400G ADULTE BŒUF ","6","5","19","105","E","03","VC","PERM","WOW ","N   ","0.4","KG","","","","","1.48","U","","24","","23/11/2018","3.3","23/11/2018","","","","","","","","","","","","","","","O","","","","","","C",""
"","9120063681587","MJ18W13","100093","","BOITE WOW 800G ADULTE BŒUF ","BOITE WOW 800G ADULTE BŒUF ","BOITE WOW 800G ADULTE BŒUF ","BOITE WOW 800G ADULTE BŒUF ","6","5","19","105","E","03","VC","PERM","WOW ","N   ","0.8","KG","","","","","2.07","U","","24","","23/11/2018","4.5","23/11/2018","","","","","","","","","","","","","","","O","","","","","","C",""
"","9120063681518","MJ18W08","100093","","BOITE WOW 400G ADULTE DINDE","BOITE WOW 400G ADULTE DINDE","BOITE WOW 400G ADULTE DINDE","BOITE WOW 400G ADULTE DINDE","6","5","19","105","E","03","VC","PERM","WOW ","N   ","0.4","KG","","","","","1.48","U","","24","","23/11/2018","3.3","23/11/2018","","","","","","","","","","","","","","","O","","","","","","C",""
"","9120063681563","MJ18W14","100093","","BOITE WOW 800G ADULTE DINDE ","BOITE WOW 800G ADULTE DINDE ","BOITE WOW 800G ADULTE DINDE ","BOITE WOW 800G ADULTE DINDE ","6","5","19","105","E","03","VC","PERM","WOW ","N   ","0.8","KG","","","","","2.07","U","","24","","23/11/2018","4.5","23/11/2018","","","","","","","","","","","","","","","O","","","","","","C",""
"","9120063681648","MJ18W10","100093","","BOITE WOW 400G SENIOR CANARD","BOITE WOW 400G SENIOR CANARD","BOITE WOW 400G SENIOR CANARD","BOITE WOW 400G SENIOR CANARD","6","5","19","105","E","03","VC","PERM","WOW ","N   ","0.4","KG","","","","","1.48","U","","24","","23/11/2018","3.3","23/11/2018","","","","","","","","","","","","","","","O","","","","","","C",""
"","9120063681655","MJ18W16","100093","","BOITE WOW 800G SENIOR CANARD","BOITE WOW 800G SENIOR CANARD","BOITE WOW 800G SENIOR CANARD","BOITE WOW 800G SENIOR CANARD","6","5","19","105","E","03","VC","PERM","WOW ","N   ","0.8","KG","","","","","2.07","U","","24","","23/11/2018","4.5","23/11/2018","","","","","","","","","","","","","","","O","","","","","","C",""
"","9120063681679","MJ18W20","100093","","BOITE W 400G BŒUF PURE VIANDE","BOITE W 400G BŒUF PURE VIANDE","BOITE W 400G BŒUF PURE VIANDE","BOITE W 400G BŒUF PURE VIANDE","6","5","19","105","E","03","VC","PERM","WOW ","N   ","0.4","KG","","","","","1.48","U","","24","","23/11/2018","3.3","23/11/2018","","","","","","","","","","","","","","","O","","","","","","C",""
"","9120063681693","MJ18W19","100093","","BOITE W 400G DINDE PURE VIANDE","BOITE W 400G DINDE PURE VIANDE","BOITE W 400G DINDE PURE VIANDE","BOITE W 400G DINDE PURE VIANDE","6","5","19","105","E","03","VC","PERM","WOW ","N   ","0.4","KG","","","","","1.48","U","","24","","23/11/2018","3.3","23/11/2018","","","","","","","","","","","","","","","O","","","","","","C",""
"","9120063681686","MJ18W18","100093","","BOITE W 400G POULET PUR VIANDE","BOITE W 400G POULET PUR VIANDE","BOITE W 400G POULET PUR VIANDE","BOITE W 400G POULET PUR VIANDE","6","5","19","105","E","03","VC","PERM","WOW ","N   ","0.4","KG","","","","","1.48","U","","24","","23/11/2018","3.3","23/11/2018","","","","","","","","","","","","","","","O","","","","","","C",""
"","9120063681709","MJ18W17","100093","","BOITE WOW 400G VEGAN","BOITE WOW 400G VEGAN","BOITE WOW 400G VEGAN","BOITE WOW 400G VEGAN","6","5","19","105","E","03","VC","PERM","WOW ","N   ","0.4","KG","","","","","1.48","U","","24","","23/11/2018","3.3","23/11/2018","","","","","","","","","","","","","","","O","","","","","","C",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
