"N° de colonne","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54"
"","3553250051690","D400015","3373","","HARNAIS  DISCO ROSE 25mm-45/65","HARNAIS  DISCO ROSE 25mm-45/65","HARNAIS  DISCO ROSE 25mm-45/65","HARNAIS  DISCO ROSE 25mm-45/65","6","5","23","127","B","03","VC","COLLEC","Alter ego","N","0.16","K","","","","","17.5","U","","1","","09/04/2019","43.75","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3553250051706","D400016","3373","","HARNAIS DISCO ROSE 40mm-65/100","HARNAIS DISCO ROSE 40mm-65/100","HARNAIS DISCO ROSE 40mm-65/100","HARNAIS DISCO ROSE 40mm-65/100","6","5","23","127","B","03","VC","COLLEC","Alter ego","N","0.294","K","","","","","26.04","U","","1","","09/04/2019","65.1","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3553250051713","D400017","3373","","LAISSE  DISCO ROSE 10mm-100CM","LAISSE  DISCO ROSE 10mm-100CM","LAISSE  DISCO ROSE 10mm-100CM","LAISSE  DISCO ROSE 10mm-100CM","6","5","23","123","B","03","VC","COLLEC","Alter ego","N","0.04","K","","","","","5.56","U","","1","","09/04/2019","11.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3553250051720","D400018","3373","","LAISSE  DISCO ROSE 15mm-100CM","LAISSE  DISCO ROSE 15mm-100CM","LAISSE  DISCO ROSE 15mm-100CM","LAISSE  DISCO ROSE 15mm-100CM","6","5","23","123","B","03","VC","COLLEC","Alter ego","N","0.074","K","","","","","6.36","U","","1","","09/04/2019","15.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3553250051737","D400019","3373","","LAISSE  DISCO ROSE 25mm-100CM","LAISSE  DISCO ROSE 25mm-100CM","LAISSE  DISCO ROSE 25mm-100CM","LAISSE  DISCO ROSE 25mm-100CM","6","5","23","123","B","03","VC","COLLEC","Alter ego","N","0.126","K","","","","","8.48","U","","1","","09/04/2019","21.5","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3553250051744","D400020","3373","","LAISSE  DISCO ROSE 40mm-100CM","LAISSE  DISCO ROSE 40mm-100CM","LAISSE  DISCO ROSE 40mm-100CM","LAISSE  DISCO ROSE 40mm-100CM","6","5","23","123","B","03","VC","COLLEC","Alter ego","N","0.167","K","","","","","12.58","U","","1","","09/04/2019","31.45","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3553250051751","D400021","3373","","COLLIER  DISCO TUR 10mm-17/27","COLLIER  DISCO TUR 10mm-17/27","COLLIER  DISCO TUR 10mm-17/27","COLLIER  DISCO TUR 10mm-17/27","6","5","23","127","B","03","VC","COLLEC","Alter ego","N","0.022","K","","","","","3.91","U","","1","","09/04/2019","9.5","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3553250051768","D400022","3373","","COLLIER  DISCO  TUR 15mm-23/33","COLLIER  DISCO  TUR 15mm-23/33","COLLIER  DISCO  TUR 15mm-23/33","COLLIER  DISCO  TUR 15mm-23/33","6","5","23","127","B","03","VC","COLLEC","Alter ego","N","0.047","K","","","","","4.48","U","","1","","09/04/2019","10.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3553250051775","D400023","3373","","COLLIER  DISCO  TUR 25mm-35/55","COLLIER  DISCO  TUR 25mm-35/55","COLLIER  DISCO  TUR 25mm-35/55","COLLIER  DISCO  TUR 25mm-35/55","6","5","23","127","B","03","VC","COLLEC","Alter ego","N","0.063","K","","","","","6.97","U","","1","","09/04/2019","16.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3553250051782","D400024","3373","","COLLIER  DISCO  TUR 40mm-40/64","COLLIER  DISCO  TUR 40mm-40/64","COLLIER  DISCO  TUR 40mm-40/64","COLLIER  DISCO  TUR 40mm-40/64","6","5","23","127","B","03","VC","COLLEC","Alter ego","N","0.117","K","","","","","9.35","U","","1","","09/04/2019","23.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3553250051799","D400025","3373","","HARNAIS  DISCO  1TUR 0mm-25/35","HARNAIS  DISCO  1TUR 0mm-25/35","HARNAIS  DISCO  1TUR 0mm-25/35","HARNAIS  DISCO  1TUR 0mm-25/35","6","5","23","127","B","03","VC","COLLEC","Alter ego","N","0.041","K","","","","","9.03","U","","1","","09/04/2019","22.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3553250051805","D400026","3373","","HARNAIS  DISCO  TUR 15mm-35/45","HARNAIS  DISCO  TUR 15mm-35/45","HARNAIS  DISCO  TUR 15mm-35/45","HARNAIS  DISCO  TUR 15mm-35/45","6","5","23","127","B","03","VC","COLLEC","Alter ego","N","0.09","K","","","","","10.61","U","","1","","09/04/2019","26.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3553250051812","D400027","3373","","HARNAIS  DISCO  TUR 25mm-45/65","HARNAIS  DISCO  TUR 25mm-45/65","HARNAIS  DISCO  TUR 25mm-45/65","HARNAIS  DISCO  TUR 25mm-45/65","6","5","23","127","B","03","VC","COLLEC","Alter ego","N","0.16","K","","","","","17.5","U","","1","","09/04/2019","43.75","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3553250051829","D400028","3373","","HARNAIS DISCO TUR 40mm-65/100","HARNAIS DISCO TUR 40mm-65/100","HARNAIS DISCO TUR 40mm-65/100","HARNAIS DISCO TUR 40mm-65/100","6","5","23","127","B","03","VC","COLLEC","Alter ego","N","0.294","K","","","","","26.04","U","","1","","09/04/2019","65.1","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3553250051836","D400029","3373","","LAISSE  DISCO   TUR10mm-100CM","LAISSE  DISCO   TUR10mm-100CM","LAISSE  DISCO   TUR10mm-100CM","LAISSE  DISCO   TUR10mm-100CM","6","5","23","123","B","03","VC","COLLEC","Alter ego","N","0.04","K","","","","","5.56","U","","1","","09/04/2019","11.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3553250051843","D400030","3373","","LAISSE  DISCO  TUR 15mm-100CM","LAISSE  DISCO  TUR 15mm-100CM","LAISSE  DISCO  TUR 15mm-100CM","LAISSE  DISCO  TUR 15mm-100CM","6","5","23","123","B","03","VC","COLLEC","Alter ego","N","0.074","K","","","","","6.36","U","","1","","09/04/2019","15.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3553250051850","D400031","3373","","LAISSE  DISCO  TUR 25mm-100CM","LAISSE  DISCO  TUR 25mm-100CM","LAISSE  DISCO  TUR 25mm-100CM","LAISSE  DISCO  TUR 25mm-100CM","6","5","23","123","B","03","VC","COLLEC","Alter ego","N","0.126","K","","","","","8.48","U","","1","","09/04/2019","21.5","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3553250051867","D400032","3373","","LAISSE  DISCO  TUR 40mm-100CM","LAISSE  DISCO  TUR 40mm-100CM","LAISSE  DISCO  TUR 40mm-100CM","LAISSE  DISCO  TUR 40mm-100CM","6","5","23","123","B","03","VC","COLLEC","Alter ego","N","0.167","K","","","","","12.58","U","","1","","09/04/2019","31.45","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3553250052772","D400123","3373","","COLLIER NYLON ALP 10MM PRUNE","COLLIER NYLON ALP 10MM PRUNE","COLLIER NYLON ALP 10MM PRUNE","COLLIER NYLON ALP 10MM PRUNE","6","5","23","127","B","03","VC","COLLEC","Alter ego","N","0.001","K","","","","","8.118","U","","1","","09/04/2019","19.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3553250052789","D400124","3373","","COLLIER NYLON ALP 15MM PRUNE","COLLIER NYLON ALP 15MM PRUNE","COLLIER NYLON ALP 15MM PRUNE","COLLIER NYLON ALP 15MM PRUNE","6","5","23","127","B","03","VC","COLLEC","Alter ego","N","0.001","K","","","","","8.748","U","","1","","09/04/2019","21.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3553250052796","D400125","3373","","HARNAIS  NYLON ALP 10MM PRUNE","HARNAIS  NYLON ALP 10MM PRUNE","HARNAIS  NYLON ALP 10MM PRUNE","HARNAIS  NYLON ALP 10MM PRUNE","6","5","23","127","B","03","VC","COLLEC","Alter ego","N","0.001","K","","","","","8.73","U","","1","","09/04/2019","21.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3553250052802","D400126","3373","","HARNAIS NYLON ALP 15MM PRUNE","HARNAIS NYLON ALP 15MM PRUNE","HARNAIS NYLON ALP 15MM PRUNE","HARNAIS NYLON ALP 15MM PRUNE","6","5","23","127","B","03","VC","COLLEC","Alter ego","N","0.001","K","","","","","9.126","U","","1","","09/04/2019","22.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3553250052819","D400127","3373","","LAISSE NYLON ALP 10MM PRUNE","LAISSE NYLON ALP 10MM PRUNE","LAISSE NYLON ALP 10MM PRUNE","LAISSE NYLON ALP 10MM PRUNE","6","5","23","123","B","03","VC","COLLEC","Alter ego","N","0.001","K","","","","","9.54","U","","1","","09/04/2019","23.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3553250052826","D400128","3373","","LAISSE NYLON ALP 15MM PRUNE","LAISSE NYLON ALP 15MM PRUNE","LAISSE NYLON ALP 15MM PRUNE","LAISSE NYLON ALP 15MM PRUNE","6","5","23","123","B","03","VC","COLLEC","Alter ego","N","0.001","K","","","","","9.954","U","","1","","09/04/2019","24.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3553250052833","D400129","3373","","COLLIER NYLON ALP 10MM GRIS","COLLIER NYLON ALP 10MM GRIS","COLLIER NYLON ALP 10MM GRIS","COLLIER NYLON ALP 10MM GRIS","6","5","23","127","B","03","VC","COLLEC","Alter ego","N","0.001","K","","","","","8.118","U","","1","","09/04/2019","19.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3553250052840","D400130","3373","","COLLIER NYLON ALP 15MM GRIS","COLLIER NYLON ALP 15MM GRIS","COLLIER NYLON ALP 15MM GRIS","COLLIER NYLON ALP 15MM GRIS","6","5","23","127","B","03","VC","COLLEC","Alter ego","N","0.001","K","","","","","8.748","U","","1","","09/04/2019","21.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3553250052857","D400131","3373","","HARNAIS  NYLON ALP 10MM GRIS","HARNAIS  NYLON ALP 10MM GRIS","HARNAIS  NYLON ALP 10MM GRIS","HARNAIS  NYLON ALP 10MM GRIS","6","5","23","127","B","03","VC","COLLEC","Alter ego","N","0.001","K","","","","","8.73","U","","1","","09/04/2019","21.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3553250052864","D400132","3373","","HARNAIS  NYLON ALP 15MM GRIS","HARNAIS  NYLON ALP 15MM GRIS","HARNAIS  NYLON ALP 15MM GRIS","HARNAIS  NYLON ALP 15MM GRIS","6","5","23","127","B","03","VC","COLLEC","Alter ego","N","0.001","K","","","","","9.126","U","","1","","09/04/2019","22.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3553250052871","D400133","3373","","LAISSE NYLON ALP 10MM GRIS","LAISSE NYLON ALP 10MM GRIS","LAISSE NYLON ALP 10MM GRIS","LAISSE NYLON ALP 10MM GRIS","6","5","23","123","B","03","VC","COLLEC","Alter ego","N","0.001","K","","","","","9.54","U","","1","","09/04/2019","23.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3553250052888","D400134","3373","","LAISSE NYLON ALP 15MM GRIS","LAISSE NYLON ALP 15MM GRIS","LAISSE NYLON ALP 15MM GRIS","LAISSE NYLON ALP 15MM GRIS","6","5","23","123","B","03","VC","COLLEC","Alter ego","N","0.001","K","","","","","9.954","U","","1","","09/04/2019","24.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3116457603514","76035.1","3373","","COUSSIN OVAL FAU T55 GRIS","COUSSIN OVAL FAU T55 GRIS","COUSSIN OVAL FAU T55 GRIS","COUSSIN OVAL FAU T55 GRIS","6","5","20","110","A","03","VC","COLLEC","IMAGE","N","0.001","K","","","","","8.45","U","","1","","09/04/2019","20.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3116457603521","76035.2","3373","","COUSSIN OVAL FAU T55 CHATAIGNE","COUSSIN OVAL FAU T55 CHATAIGNE","COUSSIN OVAL FAU T55 CHATAIGNE","COUSSIN OVAL FAU T55 CHATAIGNE","6","5","20","110","A","03","VC","COLLEC","IMAGE","N","0.001","K","","","","","8.45","U","","1","","09/04/2019","20.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3116457603613","76036.1","3373","","COUSSIN OVAL FAU T65 GRIS","COUSSIN OVAL FAU T65 GRIS","COUSSIN OVAL FAU T65 GRIS","COUSSIN OVAL FAU T65 GRIS","6","5","20","110","A","03","VC","COLLEC","IMAGE","N","0.001","K","","","","","10.725","U","","1","","09/04/2019","25.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3116457603620","76036.2","3373","","COUSSIN OVAL FAU T65 CHATAIGNE","COUSSIN OVAL FAU T65 CHATAIGNE","COUSSIN OVAL FAU T65 CHATAIGNE","COUSSIN OVAL FAU T65 CHATAIGNE","6","5","20","110","A","03","VC","COLLEC","IMAGE","N","0.001","K","","","","","10.725","U","","1","","09/04/2019","25.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3116457603712","76037.1","3373","","COUSSIN OVAL FAU T75 GRIS","COUSSIN OVAL FAU T75 GRIS","COUSSIN OVAL FAU T75 GRIS","COUSSIN OVAL FAU T75 GRIS","6","5","20","110","A","03","VC","COLLEC","IMAGE","N","0.001","K","","","","","13","U","","1","","09/04/2019","32.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3116457603729","76037.2","3373","","COUSSIN OVAL FAU T75 CHATAIGNE","COUSSIN OVAL FAU T75 CHATAIGNE","COUSSIN OVAL FAU T75 CHATAIGNE","COUSSIN OVAL FAU T75 CHATAIGNE","6","5","20","110","A","03","VC","COLLEC","IMAGE","N","0.001","K","","","","","13","U","","1","","09/04/2019","32.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3116457603811","76038.1","3373","","COUSSIN OVAL FAU T89 GRIS","COUSSIN OVAL FAU T89 GRIS","COUSSIN OVAL FAU T89 GRIS","COUSSIN OVAL FAU T89 GRIS","6","5","20","110","A","03","VC","COLLEC","IMAGE","N","0.001","K","","","","","14.95","U","","1","","09/04/2019","37.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3116457603828","76038.2","3373","","COUSSIN OVAL FAU T89 CHATAIGNE","COUSSIN OVAL FAU T89 CHATAIGNE","COUSSIN OVAL FAU T89 CHATAIGNE","COUSSIN OVAL FAU T89 CHATAIGNE","6","5","20","110","A","03","VC","COLLEC","IMAGE","N","0.001","K","","","","","14.95","U","","1","","09/04/2019","37.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3116457603910","76039.1","3373","","COUSSIN OVAL FAU T105 GRIS","COUSSIN OVAL FAU T105 GRIS","COUSSIN OVAL FAU T105 GRIS","COUSSIN OVAL FAU T105 GRIS","6","5","20","110","A","03","VC","COLLEC","IMAGE","N","0.001","K","","","","","19.37","U","","1","","09/04/2019","48.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3116457603927","76039.2","3373","","COUSSIN OVAL FAU T105 CHATAIGN","COUSSIN OVAL FAU T105 CHATAIGN","COUSSIN OVAL FAU T105 CHATAIGN","COUSSIN OVAL FAU T105 CHATAIGN","6","5","20","110","A","03","VC","COLLEC","IMAGE","N","0.001","K","","","","","19.37","U","","1","","09/04/2019","48.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3116457604115","76041.1","3373","","CORBEILLE RONDE T47 FAU GRIS","CORBEILLE RONDE T47 FAU GRIS","CORBEILLE RONDE T47 FAU GRIS","CORBEILLE RONDE T47 FAU GRIS","6","5","20","110","A","03","VC","COLLEC","IMAGE","N","0.001","K","","","","","21.45","U","","1","","09/04/2019","53.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3116457604122","76041.2","3373","","CORBEILLE RONDE T47 FAU CHATAI","CORBEILLE RONDE T47 FAU CHATAI","CORBEILLE RONDE T47 FAU CHATAI","CORBEILLE RONDE T47 FAU CHATAI","6","5","20","110","A","03","VC","COLLEC","IMAGE","N","0.001","K","","","","","21.45","U","","1","","09/04/2019","53.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3116457604214","76042.1","3373","","COSY FAU T65 GRIS ","COSY FAU T65 GRIS ","COSY FAU T65 GRIS ","COSY FAU T65 GRIS ","6","5","20","110","A","03","VC","COLLEC","IMAGE","N","0.001","K","","","","","12.74","U","","1","","09/04/2019","31.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3116457604221","76042.2","3373","","COSY FAU T65 CHATAIGNE","COSY FAU T65 CHATAIGNE","COSY FAU T65 CHATAIGNE","COSY FAU T65 CHATAIGNE","6","5","20","110","A","03","VC","COLLEC","IMAGE","N","0.001","K","","","","","12.74","U","","1","","09/04/2019","31.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3116457604313","76043.1","3373","","COSY FAU T75 GRIS","COSY FAU T75 GRIS","COSY FAU T75 GRIS","COSY FAU T75 GRIS","6","5","20","110","A","03","VC","COLLEC","IMAGE","N","0.001","K","","","","","14.625","U","","1","","09/04/2019","36.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3116457604320","76043.2","3373","","COSY FAU T75 CHATAIGNE","COSY FAU T75 CHATAIGNE","COSY FAU T75 CHATAIGNE","COSY FAU T75 CHATAIGNE","6","5","20","110","A","03","VC","COLLEC","IMAGE","N","0.001","K","","","","","14.625","U","","1","","09/04/2019","36.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3116457604412","76044.1","3373","","COSY FAU T85 GRIS","COSY FAU T85 GRIS","COSY FAU T85 GRIS","COSY FAU T85 GRIS","6","5","20","110","A","03","VC","COLLEC","IMAGE","N","0.001","K","","","","","16.835","U","","1","","09/04/2019","42.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3116457604429","76044.2","3373","","COSY FAU T85 CHATAIGNE","COSY FAU T85 CHATAIGNE","COSY FAU T85 CHATAIGNE","COSY FAU T85 CHATAIGNE","6","5","20","110","A","03","VC","COLLEC","IMAGE","N","0.001","K","","","","","16.835","U","","1","","09/04/2019","42.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3116457604511","76045.1","3373","","HOME FAU GRIS","HOME FAU GRIS","HOME FAU GRIS","HOME FAU GRIS","6","6","26","498","A","03","VC","COLLEC","IMAGE","N","0.001","K","","","","","21.45","U","","1","","09/04/2019","49.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3116457604528","76045.2","3373","","HOME FAU CHATAIGNE","HOME FAU CHATAIGNE","HOME FAU CHATAIGNE","HOME FAU CHATAIGNE","6","6","26","498","A","03","VC","COLLEC","IMAGE","N","0.001","K","","","","","21.45","U","","1","","09/04/2019","49.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3116457605815","76058.1","3373","","SET CORBEILLE  FAU ET GRIS","SET CORBEILLE  FAU ET GRIS","SET CORBEILLE  FAU ET GRIS","SET CORBEILLE  FAU ET GRIS","6","5","20","110","A","03","VC","COLLEC","IMAGE","N","0.001","K","","","","","126.1","U","","1","","09/04/2019","310.65","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3116457602814","76028.1","3373","","CORBEILLE  FAU T40 GRIS","CORBEILLE  FAU T40 GRIS","CORBEILLE  FAU T40 GRIS","CORBEILLE  FAU T40 GRIS","6","6","26","498","A","03","VC","COLLEC","IMAGE","N","0.001","K","","","","","11.57","U","","1","","09/04/2019","27.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3116457602913","76029.1","3373","","CORBEILLE  FAU T45 GRIS","CORBEILLE  FAU T45 GRIS","CORBEILLE  FAU T45 GRIS","CORBEILLE  FAU T45 GRIS","6","6","26","498","A","03","VC","COLLEC","IMAGE","N","0.001","K","","","","","13.65","U","","1","","09/04/2019","31.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
"","3116457603019","76030.1","3373","","CORBEILLE  FAU T50 GRIS","CORBEILLE  FAU T50 GRIS","CORBEILLE  FAU T50 GRIS","CORBEILLE  FAU T50 GRIS","6","5","20","110","A","03","VC","COLLEC","IMAGE","N","0.001","K","","","","","15.5675","U","","1","","09/04/2019","37.95","09/04/2019","","","","","","","","","","","","","","","","09/04/2019","","","","","C",""
